,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
547,2394,Lower Columbia College,Biology,3.7,Rhonda Meyers,3.4,70,55%,1,6,,3,5,1,8,1,1,8,1,,8,,4,3,4,,8,8,572925
548,2394,Lower Columbia College,Psychology,2.1,Nonnie Weaver,3.9,55,77%,3,4,,1,2,,2,,3,18,6,2,5,1,8,5,5,,,1,333905
549,2394,Lower Columbia College,English,4.2,Klint Hull,2.4,53,9%,,,,1,,,10,2,,7,,,1,8,3,,2,5,,8,460359
550,2394,Lower Columbia College,Mathematics,4.0,Rick Swee,2.3,40,33%,,1,1,,1,,,1,,,,,2,6,1,,2,,3,10,675764
551,2394,Lower Columbia College,Chemistry,3.7,Armando Herbelin,2.7,38,38%,3,2,,1,,,4,,,4,2,,2,7,2,1,,,1,5,682486
552,2394,Lower Columbia College,Mathematics,3.4,Dawn Draus,3.3,33,60%,,3,,,2,,,,,,4,,1,1,,,5,,1,3,676221
553,2394,Lower Columbia College,History,2.3,Courtney Shah,4.6,31,83%,,6,,,1,,1,2,,,4,1,,1,6,1,3,,,5,1116448
554,2394,Lower Columbia College,Sociology,3.6,Dennis Shaw,3.2,29,N/A,,,,,,,1,,,,,,1,,,1,,,,2,696879
555,2394,Lower Columbia College,Mathematics,2.8,Bryn Byker,4.7,29,94%,9,4,,10,3,,,10,,,2,4,,1,1,4,1,1,1,1,723267
556,2394,Lower Columbia College,English,4.1,Jan Roose,3.3,28,N/A,,,,2,1,2,2,3,1,,1,,1,2,1,,2,2,,8,705129
557,2394,Lower Columbia College,English,4.1,Elishah Franckiewicz,3.5,28,57%,3,,,5,2,5,2,9,,1,5,3,,4,4,,2,1,,10,1778315
558,2394,Lower Columbia College,Fine Arts,2.6,Ray Cooper,3.9,27,N/A,,1,,,,,1,1,,,,,,1,1,,,,,1,429246
559,2394,Lower Columbia College,Biology,3.0,Carl Roush,2.9,27,N/A,,,,,,,,,,,,,,,,,,,,,445772
560,2394,Lower Columbia College,Mathematics,2.5,Brad Benjamin,4.5,27,N/A,1,,,,,,,1,,,2,,1,,,2,,,1,,1301602
561,2394,Lower Columbia College,Chemistry,2.6,Adam Wolfer,4.7,27,100%,3,1,,5,6,2,1,4,,,1,,1,1,1,6,1,,,1,680549
562,2394,Lower Columbia College,Political Science,3.5,David Benson,3.9,26,N/A,,,,,,,4,,,,,1,1,2,4,,3,1,,4,409201
563,2394,Lower Columbia College,Biology,2.9,Lucas Myers,3.6,26,58%,,,,4,,,1,6,1,13,,4,,1,5,5,,,1,5,1743495
564,2394,Lower Columbia College,History,3.8,Mike Dugaw,4.2,25,N/A,,,,,,,,,,,,,,,,,1,,,,517156
565,2394,Lower Columbia College,Mathematics,2.3,Joel Stetzer,4.7,25,100%,2,1,,9,2,2,,3,,,8,4,,1,2,3,2,,,,1662130
566,2396,Lurleen B. Wallace Community College,Psychology,1.6,Nancy Wiggins,4.8,24,100%,3,,,1,,1,,2,,,3,,,,1,1,,,,,396888
567,2396,Lurleen B. Wallace Community College,English,3.0,Steve Hubbard,4.0,16,N/A,,,,1,,,,1,,,,,,,,,,,,,396883
568,2396,Lurleen B. Wallace Community College,Biology,4.3,Shane Evans,2.6,15,N/A,,,,,,,,,,,1,1,2,1,,1,3,,2,4,341757
569,2396,Lurleen B. Wallace Community College,History,3.0,Kathleen O'Neal,4.2,11,N/A,,,,,,,,,,1,,1,,,2,,,,,1,23884
570,2396,Lurleen B. Wallace Community College,Theater,1.5,Eric Lidh,5.0,10,N/A,,,,2,,,,1,1,,1,,,,,2,,,,,825896
571,2396,Lurleen B. Wallace Community College,English,2.4,Kristy White,3.8,9,N/A,,,1,,1,1,,1,,,,,,1,1,,,,,1,675954
572,2396,Lurleen B. Wallace Community College,Accounting,4.2,John Carp-Dog,2.1,6,N/A,,,,,,,,,,,,,,,,,,,,,364671
573,2396,Lurleen B. Wallace Community College,Science,1.7,Rachael Boothe,4.5,6,N/A,,,,,,,,,,,,,,,,,,,,,636874
574,2396,Lurleen B. Wallace Community College,Economics,3.8,Jean Gantt,3.1,6,N/A,,,,1,,,1,,,,,,,,,,,,1,1,686442
575,2396,Lurleen B. Wallace Community College,English,1.8,Diaon Cook,4.4,6,N/A,,,,,,,,,,,,,,,,,,,,,746395
576,2396,Lurleen B. Wallace Community College,Sociology,2.2,Ramona Franklin,4.8,5,N/A,,,,,,,,1,,,,,,,1,1,,,,,519017
577,2396,Lurleen B. Wallace Community College,Women's Studies,2.8,Eddie Spann,2.2,5,N/A,,,,,,,,,,,,,,,,,,,,,916573
578,2396,Lurleen B. Wallace Community College,Music,1.5,Johnny Brewer,5.0,4,N/A,,1,,,,1,,,,,1,1,,,,1,1,,,,894812
579,2396,Lurleen B. Wallace Community College,Computer Science,1.8,John Bess,4.4,4,N/A,,,,1,,,,,,,,,,1,,,,,,,1024551
580,2396,Lurleen B. Wallace Community College,Chemistry,3.8,Brian Cushing,3.4,4,N/A,,,,,,,,,,,1,,,,,,,,,1,1558298
581,2396,Lurleen B. Wallace Community College,Mathematics,3.3,Pat Senn,2.9,4,N/A,,,,,,,,,,,,,,1,,,1,,,,1577554
582,2396,Lurleen B. Wallace Community College,Nursing,4.7,Debra Clark,3.0,3,N/A,,,,,,,2,,,1,,,1,,2,,,,,3,1548886
583,2396,Lurleen B. Wallace Community College,History,2.0,Gary Spurlin,4.2,3,N/A,,,,,,,,,,,,,,,,,,,,,1606080
584,2396,Lurleen B. Wallace Community College,Psychology,1.0,Arlean Davis,4.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1006728
585,2397,Luzerne County Community College,Journalism,1.5,Edward Ackerman,4.9,93,N/A,,4,1,5,,,1,,,,1,4,,,,3,,1,,,174980
586,2397,Luzerne County Community College,English,2.2,Ronald Rogers,4.3,77,N/A,,,,,1,1,,5,,2,4,3,,,1,3,,,,,135213
587,2397,Luzerne County Community College,Philosophy,1.9,Raymond McGraw,4.1,71,N/A,,5,,,,,,,,,4,3,4,,3,,3,,,5,120298
588,2397,Luzerne County Community College,Science,3.9,Matthew Brady,4.3,71,83%,,7,,1,,,,1,1,,10,2,2,2,,6,6,,1,9,188757
589,2397,Luzerne County Community College,Science,4.3,Ronald Pohala,3.0,70,N/A,,,,,,,,,,,,,1,,,,,,,1,62283
590,2397,Luzerne County Community College,History,2.3,Martha Pezzino,4.5,65,80%,,5,,,,3,,1,1,,1,,1,,1,1,1,,1,3,268680
591,2397,Luzerne County Community College,English,3.4,Steve Housenick,3.7,64,89%,2,,,3,3,3,,7,1,2,2,2,,3,5,2,1,1,,3,208303
592,2397,Luzerne County Community College,History,2.6,Jeffrey Schultz,4.2,56,N/A,,,2,2,,1,,,,,3,,,2,1,1,,1,,,288207
593,2397,Luzerne County Community College,Sociology,3.1,William Camp,4.0,55,83%,,,,1,1,2,2,5,,,,1,,1,1,4,,,,,141385
594,2397,Luzerne County Community College,Biology,3.5,Murali Panen,3.4,53,N/A,,,,,,1,,,,,,1,2,1,,,1,,,1,265643
595,2397,Luzerne County Community College,Sociology,2.6,Samuel Joseph,4.3,52,50%,2,2,,2,3,,,,,,1,,5,,1,2,5,,3,6,94126
596,2397,Luzerne County Community College,Mathematics,4.0,David Wasilewski,2.6,50,N/A,,,,,,,,,,,,,,7,,,5,,1,7,94099
597,2397,Luzerne County Community College,Engineering,3.4,Carl Eddy,4.8,50,N/A,,,,,,,,,,,,,,,,,,,,,223884
598,2397,Luzerne County Community College,Communication,3.5,Gina Schwartz,3.1,50,10%,1,1,,,,1,5,2,,4,,1,,3,,,6,,,12,135246
599,2397,Luzerne County Community College,Psychology,3.8,Lynn Grilli,3.3,50,N/A,,,,2,2,,5,1,3,2,,,5,7,1,,3,4,1,14,836112
600,2397,Luzerne County Community College,English,1.6,Sally Healey,4.7,49,N/A,,,,1,,,,1,,,3,,,,2,,,,,,255199
601,2397,Luzerne County Community College,Computer Science,3.0,Shirley Yanovich,3.3,47,33%,1,,,,,,1,2,,1,,,1,1,1,2,3,,1,7,134870
602,2397,Luzerne County Community College,English,3.0,David Stout,4.0,46,N/A,,,,,,,,,,,2,1,,,,1,1,,,,139794
603,2397,Luzerne County Community College,Communication,2.5,Ronald Reino,3.4,44,N/A,,,,,,,,1,,,1,,,,1,,,1,,,206578
604,2397,Luzerne County Community College,Business,3.8,William Dombroski,2.2,44,N/A,,,,,,,,,,,,,,,,,,,,,245201
605,2398,MacCormac College,Criminal Justice,1.0,Michael A. Brown,5.0,1,N/A,,1,,,,,,1,,,,,,,,1,,,,,2099449
606,2398,MacCormac College,Medicine,3.0,Leonard Rodman,5.0,1,N/A,1,1,,1,,,,,,,,,,,,,,,,,2261701
