,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
568,1132,Walla Walla University,Sociology,4.5,Emily Tillotson,3.1,14,80%,,1,4,1,1,,6,,,,1,,,,1,3,2,,,6,1636172
569,1132,Walla Walla University,Chemistry,4.5,Kyle Craig,3.5,12,N/A,,2,,2,,,2,,,,2,,,3,1,,2,,1,4,1691524
570,1132,Walla Walla University,Engineering,3.4,Brian Roth,4.8,12,N/A,2,,2,2,2,,1,3,,1,,2,,1,3,2,,,,,1778375
571,1132,Walla Walla University,Mathematics,3.4,John Foster,3.5,12,N/A,,2,,1,,,,1,,,2,,,2,1,1,1,,1,3,1843833
572,1132,Walla Walla University,Business,3.9,Norman Anderson,3.6,11,N/A,,,,,,,,,,,,,,,,,,,,,416129
573,1132,Walla Walla University,English,4.4,Tamara Fritze,1.3,11,N/A,,,,,,1,,,,,1,,,1,,,1,1,,2,1543608
574,1132,Walla Walla University,Music,3.4,Karin Thompson,2.0,11,N/A,,,,,,,,1,,,,,,,,,,,,,1691527
575,1132,Walla Walla University,Religion,2.0,Zdravko Stefanovic,4.7,10,N/A,,,,,,,,,,,,,,,,,,,,,722327
576,1132,Walla Walla University,History,2.5,Gregory Dodds,4.9,10,N/A,,3,,,,,2,,,,1,1,,,,1,,,,,722809
577,1133,Walsh University,Mathematics,2.2,Richard Stockton,4.8,33,N/A,,1,,5,,,,4,,,,4,,4,,3,,,,,1507123
578,1133,Walsh University,Health Science,4.6,Ann Caplea,3.0,30,N/A,,,,,,,3,,,,,,,1,,,,,,2,290524
579,1133,Walsh University,Chemistry,3.8,Peter Tandler,2.3,28,14%,,,2,1,,,3,1,,1,,,4,3,2,,4,,2,7,1144760
580,1133,Walsh University,Philosophy,2.4,Joseph Vincenzo,4.0,27,N/A,,,,2,,,,1,,,,2,1,,,,1,,,,494699
581,1133,Walsh University,Biology,3.9,Darlene Walro,2.9,23,58%,,1,,3,,,6,1,2,,,,3,,,3,4,,7,3,797239
582,1133,Walsh University,Chemistry,4.4,Amy Heston,3.0,23,22%,1,,,1,,,,1,,,,,3,3,3,1,9,,4,9,1260283
583,1133,Walsh University,Philosophy,3.3,John Trapani,4.1,22,N/A,,,,,,,2,1,,,3,1,,,,1,2,,,5,182432
584,1133,Walsh University,Psychology,3.0,Bob Humphries,4.3,21,N/A,,,,,1,1,,,1,,2,,3,,,,3,,,3,139358
585,1133,Walsh University,Chemistry,4.0,Neil G. Walsh,4.0,21,N/A,,,,,1,,1,,2,,,,1,,,,1,,2,2,352568
586,1133,Walsh University,Biology,4.1,Thomas Freeland,4.0,21,100%,,2,2,,,,1,,1,,2,,5,,1,5,3,,,4,1189450
587,1133,Walsh University,Theology,3.7,Joseph Torma,2.6,19,14%,,1,,1,1,,2,2,1,,,1,5,1,5,,2,,1,6,394262
588,1133,Walsh University,Chemistry,2.9,Stephen Hoeprich,3.8,16,N/A,,,,2,1,,,2,,,4,,2,1,1,,,,1,3,892882
589,1133,Walsh University,Biology,3.5,Adam Underwood,4.5,16,100%,3,,,3,1,1,,,2,,,,1,,1,8,2,,1,3,1295854
590,1133,Walsh University,Mathematics,3.6,Kai Brunkalla,3.0,16,N/A,1,,,1,,,2,,1,,,,1,3,1,,,,3,5,621217
591,1133,Walsh University,Economics,3.7,Joe Ezzie,3.7,15,N/A,,1,,,,,,,,,,1,,,,,,,,,39516
592,1133,Walsh University,English,3.4,John Kandl,3.2,14,N/A,,,1,,,,3,2,,,,,,1,1,2,,2,,,263791
593,1133,Walsh University,English,2.1,Michael Modarelli,4.9,14,89%,2,1,,2,,,4,,,,,7,,1,6,7,,,,1,1927834
594,1133,Walsh University,Communication,1.6,James Parramore,4.3,13,N/A,,,,,,,,2,,,2,,,,1,,,,,,161356
595,1133,Walsh University,Political Science,4.8,Koop Berry,3.7,13,N/A,,,,,,,4,,1,,,1,1,,1,2,,1,,2,962111
596,1133,Walsh University,Religion,2.7,Andrew Kim,4.8,13,N/A,,1,,1,1,1,3,3,,,,8,1,,3,12,2,,,2,1943129
597,1134,Warner Pacific University,English,2.5,Heidi Owsley,3.5,13,N/A,1,,,1,3,1,1,2,,,,,1,,,2,,,,,226715
598,1134,Warner Pacific University,Religion,2.7,Steve Carver,5.0,12,N/A,,1,,1,,,1,2,,,,3,,1,,3,,,,,662413
599,1134,Warner Pacific University,Music,1.8,Tom Miller,3.1,11,N/A,,,,,,,,,,,,,,,,,,,,,252801
600,1134,Warner Pacific University,Philosophy,4.0,Terry Baker,4.3,11,N/A,,,,,,,1,1,,,,,,,,1,,,,,662415
601,1134,Warner Pacific University,Education,4.2,Steve Arndt,4.9,11,N/A,,,,,,,,,,,,,,,,,,,,,717230
602,1134,Warner Pacific University,History,3.9,Luke Goble,4.2,11,N/A,2,,,1,,,2,1,,,,,,2,,1,2,1,,,1025875
603,1134,Warner Pacific University,Sociology,1.5,Corey Clay,5.0,10,N/A,1,2,,,1,,1,4,,1,4,4,1,,1,1,,,,,1918064
604,1134,Warner Pacific University,Religion,4.0,Cassie Trentaz,2.6,9,N/A,,,1,,,,4,,,1,,,2,5,2,,1,1,1,3,1804520
605,1134,Warner Pacific University,Psychology,2.9,John Fazio,4.3,8,N/A,1,,,,,,,,,,,1,,,1,,,,,,334513
606,1134,Warner Pacific University,Religion,4.1,Bryan Williams,3.8,8,N/A,,,,,,,,,,,,,,,,,,,,,636392
607,1134,Warner Pacific University,Music,2.0,Dennis Plies,5.0,8,N/A,,1,,1,,,,1,,,,2,,,,1,1,,,,658476
608,1134,Warner Pacific University,Business,3.7,Harold Freeman,4.8,8,N/A,1,,,,,,,2,,1,1,1,,,1,1,1,,,,1837942
609,1134,Warner Pacific University,Humanities,3.4,Cole Dawson,4.9,7,N/A,,,,,,,1,,,,,,,,1,,,,,,226718
610,1134,Warner Pacific University,Physical Ed,2.3,Tom Kunke,4.5,7,N/A,,,,,,,,,,,,,,,,,,,,,367637
611,1134,Warner Pacific University,Music,3.7,Jennifer Cameron,4.9,6,N/A,,,,1,,,,,,,,1,,,,1,,,,,334507
612,1134,Warner Pacific University,Social Science,3.0,Lou Foltz,4.8,6,N/A,,,,,,,,1,,,,1,,,1,,,,,,692634
613,1134,Warner Pacific University,Humanities,3.8,Pam Plimpton,3.9,5,N/A,,1,,1,,,3,2,,,,,,2,,1,,1,,1,692646
614,1134,Warner Pacific University,Anthropology,2.8,Bill Dobrenen,4.9,5,N/A,,,,,,,,1,,,,,,,1,1,,,,,714391
615,1134,Warner Pacific University,Religion,3.4,John Johnson,4.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1393179
616,1134,Warner Pacific University,Religion,3.5,Megan Enos,4.9,4,N/A,,,,,,,,,,,,,,,,,,,,,692647
617,1135,Warner University,History,3.7,Dr. James Holton,3.4,19,N/A,,,,,,,,,,,,,,,,,,,,,389722
618,1135,Warner University,Theology,1.8,Collett Varner,3.1,16,N/A,,,,,,,,,,,,,,,,,,,,,343310
619,1135,Warner University,Accounting,3.1,Chris Zapalski,4.0,16,N/A,,,,,,,,,,,,,,,,,,,,,702425
620,1135,Warner University,Communication,3.3,Tim Craig,4.5,15,N/A,,,,,,,,,,,,,,,,,,,,,329658
621,1135,Warner University,Communication,2.8,James Moyer,3.6,10,N/A,,,,,,,,,,,,,,,,,,,,,197590
622,1135,Warner University,Music,1.5,Steven Darr,4.2,10,N/A,,,,,,,,,,,,,,,,,,,,,382145
623,1135,Warner University,Religion,3.8,"Curtis ""Woody"" Adkins",4.3,10,N/A,,,,,,,,,,,,,,,,,,,,,615302
624,1135,Warner University,Mathematics,4.2,Gail Davis,1.3,9,N/A,,,,,,,,,,,,,,,,,,,,,844924
625,1135,Warner University,Theology,3.9,Jeff Hayes,3.8,8,N/A,,,,,,,,,,,,,,,,,,,,,343750
626,1135,Warner University,Geography,2.9,Patrick Gavigan,3.2,8,N/A,,,,1,,,,1,,,,,,,2,,,,,,727823
627,1135,Warner University,English,3.9,Paul Shenemen,3.4,7,N/A,,,,,,,,,,,,,,,,,,,,,382148
628,1135,Warner University,Business,3.6,Melodi Guilbault,4.5,5,N/A,,,,,,,,,,,,,,,,,,,,,1192235
629,1135,Warner University,Science,4.0,Liana Sanchez-Puig,3.8,5,N/A,1,,,,,,3,,,,,,1,,,1,3,,,3,1778159
630,1135,Warner University,Mathematics,3.0,Georgie O'Leary,3.1,4,N/A,,,,,,,,,,,,,,,,,,,,,343309
631,1135,Warner University,Mathematics,3.5,Ken Rosever,3.9,4,N/A,,,,,,,,,,,,,,,,,,,,,735779
632,1135,Warner University,English,2.7,Kelly Roy,3.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1054001
633,1135,Warner University,Religion,3.0,Dawn Meadows,4.7,3,N/A,,,,,,,,,,,,,,,,,,,,,1068105
634,1135,Warner University,Management,3.3,Donna Barringer,2.5,3,N/A,,,,1,,,,,,,,1,,,,,,,,,1078713
635,1135,Warner University,History,2.7,Jon Paul Hill,4.8,3,N/A,,1,1,,,1,,1,,,,,,,,2,,,,,1952563
636,1135,Warner University,Education,4.0,BobbiJo Smith,3.3,3,N/A,,,,1,,,,2,,,,1,,,1,1,,,,,2177866
637,1136,Warren Wilson College,Political Science,4.0,Frank Kalinowski,3.7,19,N/A,,,,,,,,,,,,,,,,,,,,,462096
638,1136,Warren Wilson College,Philosophy,3.3,Sally Fischer,3.5,15,N/A,,,,,,,,,,,,,,,,,,,,,165008
639,1136,Warren Wilson College,English,4.1,David J. Bradshaw,3.9,14,N/A,,,,,,,,,,,,,,,,,,,,,165006
640,1136,Warren Wilson College,Science,4.3,John Brock,3.9,11,N/A,1,,,,,,1,,,,1,,,,1,1,2,,,4,141855
641,1136,Warren Wilson College,Sociology,3.0,Siti Kusujiarti,4.0,11,N/A,,,,,,,,,,,,,,,,,,,,,354722
642,1136,Warren Wilson College,Anthropology,4.0,Ben Feinberg,4.0,11,N/A,,,,,,,,,,,,,,,,,,,,,354727
643,1136,Warren Wilson College,Writing,2.4,Sam Scoville,3.9,11,N/A,,,,,,,,,,,,,,,1,,,,,,401939
644,1136,Warren Wilson College,Physics,2.8,Don Collins,2.3,10,N/A,,,,,,,,,,,,,,,,,,,,,573603
645,1136,Warren Wilson College,Biology,4.0,Amy Boyd,4.1,10,N/A,,,,,,,,,,,,1,,,2,2,,,,2,675606
646,1136,Warren Wilson College,Science,3.3,Dean Kahl,4.1,9,N/A,,,,,,,,,,,,,,,,,,,,,24551
647,1136,Warren Wilson College,History,3.2,Tom Showalter,4.3,9,N/A,,,,,1,,1,,,,,,,,,1,,,,,170482
648,1136,Warren Wilson College,English,3.0,Carol Howard,4.6,9,N/A,,,,,,,,1,,,,,,,1,1,,,,,277272
649,1136,Warren Wilson College,Chemistry,4.2,Stephen Cartier,4.2,9,100%,3,2,,1,,,,1,,,2,,1,2,,3,3,,1,4,1491785
650,1136,Warren Wilson College,Music,2.9,Milton Crotts,3.8,8,N/A,,,,,,,,1,,,,1,,,,1,,,,,54205
651,1136,Warren Wilson College,English,3.3,David Mycoff,4.8,8,N/A,,,,,,,,,,,,,,,,,,,,,165013
652,1136,Warren Wilson College,Chemistry,3.0,Vicki Collins,2.6,8,N/A,,,,,,,,,,,,,,,,,,,,,601894
653,1136,Warren Wilson College,Economics,3.6,Susan Kask,3.1,8,N/A,,,,,,,,,,,,,,,,,,,,,696600
654,1136,Warren Wilson College,International Studies,2.3,Paul Magnerella,2.7,8,N/A,,,,,,,,,,,,,,,,,,,,,732838
655,1136,Warren Wilson College,Psychology,3.1,Kathryn Burleson,4.1,8,N/A,,,,,,,,1,,,,,,,1,,,,,1,1100380
656,1136,Warren Wilson College,Social Science,4.3,Laura Vance,4.2,7,N/A,,,,,,,1,1,,,,,,1,1,,,,,1,1696558
657,1137,Wartburg College,Mathematics,3.6,Brian Birgen,4.0,39,N/A,1,,,,,,1,,,2,1,,,2,,,,1,1,,352099
658,1137,Wartburg College,Communication,3.9,Penni Pier,3.8,30,N/A,,,,,,,1,,,,1,,,3,,1,1,,,4,265454
659,1137,Wartburg College,Political Science,3.0,Dani Thomas,3.1,30,N/A,,,,,,,1,,,,,,,,1,,,1,,,357039
660,1137,Wartburg College,Political Science,4.1,Bret Billet,3.5,29,N/A,1,2,,,,,1,2,,,3,,,,1,,2,1,,4,343986
661,1137,Wartburg College,Theology,3.6,Chip Bouzard,4.3,27,N/A,,2,2,1,,1,,,,,2,,,,,2,2,,,,247747
662,1137,Wartburg College,Communication,2.4,Bill Withers,4.6,25,N/A,,1,,1,,,,,,,2,1,,,,1,,,,,120663
663,1137,Wartburg College,Chemistry,2.7,Denis Drolet,4.8,25,N/A,,1,,3,1,,1,1,,,4,2,,,,4,1,,,,249805
664,1137,Wartburg College,Mathematics,3.7,Mariah Birgen,2.9,24,N/A,,,,,,,,1,,2,,,,1,2,,3,,,,344691
665,1137,Wartburg College,Music,3.0,Craig Hancock,3.4,24,N/A,,,,1,,,,,,,1,2,,,1,1,,,,,349112
666,1137,Wartburg College,History,3.2,Terence Lindell,4.7,21,N/A,,,,,,,,,,,,,,,,,,,,,180841
667,1137,Wartburg College,English,4.5,Greg Scholtz,3.8,21,N/A,,,,,,,,,,,,,,,,,,,,,180845
668,1137,Wartburg College,Education,2.1,Roberta Bodensteiner,4.7,21,N/A,,,,,,,,,,,,,,,,,,,,,357050
669,1137,Wartburg College,Computer Science,2.7,Josef Breutzmann,3.9,20,N/A,,1,,,1,,,1,,,2,,1,1,,,1,,,1,265447
670,1137,Wartburg College,Psychology,3.2,Cynthia Bane,4.5,20,N/A,,,,,,,,,,,1,,1,,,,,,,,358416
671,1137,Wartburg College,History,4.0,Daniel Walther,3.7,19,N/A,,,,,,,,,,,,,,,,,,,,,180842
672,1137,Wartburg College,Accounting,2.5,John Haugen,3.4,17,N/A,,,,,,,,,,,,,,,,,,,,,137145
673,1137,Wartburg College,Biology,3.6,Keith McClung,3.4,17,N/A,1,,,1,,,1,,,,,,,,,1,1,,2,,358966
674,1137,Wartburg College,Education,2.9,Kevin Feine,4.0,16,N/A,,,,,,,,,,,,,,,,,,,,,358783
675,1137,Wartburg College,Physics,4.2,Charles Figura,2.5,16,N/A,,,,,,,1,,,,,,3,2,,,,,,4,366777
676,1137,Wartburg College,Humanities,2.9,Jette Irgens,2.6,15,N/A,,,,1,,,1,,,,,,,,,,,,,,344774
677,1138,Washburn University,Geology,2.3,Tambra Eifert,4.8,68,78%,,4,,3,2,3,,1,,1,,3,2,,3,2,1,,,,1575826
678,1138,Washburn University,Communication,3.8,Jim Schnoebelen,3.3,48,50%,1,1,2,,2,,2,4,,1,3,1,,1,3,2,4,,,13,186488
679,1138,Washburn University,Psychology,4.0,Mike Russell,4.2,44,N/A,,3,,2,,1,,1,,1,4,3,,1,2,2,1,,,2,322404
680,1138,Washburn University,Mathematics,2.9,Evelyn Pitts,4.0,44,70%,1,,1,6,3,,,2,,,,,4,9,,3,4,,1,2,538977
681,1138,Washburn University,Mathematics,4.7,Bill Gahnstrom,2.4,43,N/A,,1,,,,,,,,,,,3,8,,1,9,,1,13,351868
682,1138,Washburn University,Biology,4.3,Lee Boyd,2.2,36,N/A,1,,,,1,,,,2,,,,3,2,,,8,,3,9,295014
683,1138,Washburn University,Computer Science,3.7,Rick Barker,3.2,36,60%,,,7,,2,,1,5,,,,,1,2,2,2,3,,1,8,351871
684,1138,Washburn University,Psychology,3.9,Joanne Altman,3.5,35,N/A,,,,,,,,,,,,,,,,,,,,,166740
685,1138,Washburn University,History,3.5,Kim Morse,3.5,32,N/A,,1,,,,1,1,3,,,2,,1,1,2,,1,3,1,5,577301
686,1138,Washburn University,Art History,3.6,Dave Hartley,4.2,32,100%,1,2,,4,,,,5,,,,1,,,3,2,1,,,,697131
687,1138,Washburn University,Accounting,3.5,Jim Martin,4.7,32,N/A,1,1,,3,1,3,,1,,,4,,,4,3,4,5,,,1,926147
688,1138,Washburn University,English,4.2,David Weed,2.5,31,40%,1,,,,,,2,2,,,,1,,,2,,2,1,,4,412808
689,1138,Washburn University,Anthropology,2.7,Sharla Blank,3.6,31,N/A,,1,,1,,,1,,,,1,,,,1,,,,,1,1093991
690,1138,Washburn University,Communication,2.2,Frank Chorba,3.4,30,N/A,,,,,,1,,,,,1,,1,,1,,,,,,351722
691,1138,Washburn University,Biology,2.4,Kellis Bayless,4.4,30,71%,2,3,,,1,,,,5,,2,2,3,,,2,6,,1,1,1005809
692,1138,Washburn University,English,2.7,Karen Barron,4.2,29,80%,,,,2,,,1,4,,,,,1,3,,,2,1,,1,927377
693,1138,Washburn University,English,3.6,Howard Faulkner,4.3,27,N/A,,,,,,,,,,,,,,,,,,,,,194805
694,1138,Washburn University,Biology,3.8,Duane Hinton,3.8,27,83%,,1,,1,1,,,2,,,2,,1,3,,3,4,,2,5,614134
695,1138,Washburn University,Philosophy,4.2,Russell Jacobs,2.8,26,N/A,,,1,,,,3,,,,,,,,,1,,,,2,134697
696,1138,Washburn University,Philosophy,3.3,Barry Crawford,3.8,26,40%,,3,2,,1,,3,,2,,1,,2,,,,4,,1,5,404180
697,1139,Washington and Lee University,Political Science,4.2,Eduardo Velasquez,3.9,65,N/A,,,,,,,,,,,,,,,,,,,,,120911
698,1139,Washington and Lee University,Chemistry,4.0,Erich Uffelman,4.6,44,N/A,3,,,3,1,,,1,,,,1,,,,,2,,,5,233800
699,1139,Washington and Lee University,Political Science,3.2,Craig McCaughrin,2.4,41,N/A,,,,,,,,,,,,,,,,,,,,,324087
700,1139,Washington and Lee University,Mathematics,3.1,Greg Dresden,4.5,38,N/A,,3,,1,3,1,,3,,,5,3,,1,,2,1,,,2,316168
701,1139,Washington and Lee University,Mathematics,2.7,Alan McRae,4.3,37,100%,2,1,,4,5,1,,1,,,2,,1,1,,2,,,1,,277646
702,1139,Washington and Lee University,Chemistry,3.4,Matthew Tuchler,4.2,37,75%,2,,,7,,1,1,1,,,5,,1,1,,4,1,,,2,311520
703,1139,Washington and Lee University,Political Science,3.3,Robin Leblanc,2.9,35,N/A,1,1,,,,,3,2,,,,,1,,1,,,,,2,277641
704,1139,Washington and Lee University,Political Science,3.8,Lucas Morel,3.8,34,N/A,1,,2,,,,5,,,,,1,,,1,,,,,6,108183
705,1139,Washington and Lee University,English,3.2,Bill Oliver,3.5,34,N/A,,,,1,,,,3,,,,,,1,2,3,4,,,4,108193
706,1139,Washington and Lee University,Mathematics,3.4,Jacob Siehler,3.9,34,N/A,,,,,,,,,,,,,,,,,,,,,389401
707,1139,Washington and Lee University,Physics,2.3,Irina Mazilu,4.6,34,100%,5,,,7,,1,,,,,1,,,,1,4,2,,,,530109
708,1139,Washington and Lee University,English,3.7,Edward Adams,3.3,33,N/A,,,,1,,,3,,,,,,,1,2,,,1,,1,100531
709,1139,Washington and Lee University,Economics,3.1,Art Goldsmith,4.3,33,N/A,2,3,,,1,,,4,,,1,,,,,2,,,,,226476
710,1139,Washington and Lee University,Interdisciplinary Studies,3.7,Harlan Beckley,4.2,33,N/A,,,,,,,,,,,,,,,,,,,,,268285
711,1139,Washington and Lee University,Economics,3.5,Tim Diette,4.3,33,N/A,,,,,,,2,,,1,,,,1,1,,,,,2,548666
712,1139,Washington and Lee University,Chemistry,4.2,Michael Pleva,2.8,32,N/A,,,,,,,,,,,,,,,,,,,,,233799
713,1139,Washington and Lee University,Mathematics,3.0,Nathan Feldman,4.0,32,78%,1,2,,1,3,,,,1,,1,1,3,,2,2,1,,,1,371591
714,1139,Washington and Lee University,Languages,3.9,Gwyn Campbell,2.9,32,N/A,,,,,,,2,,,,,,1,,,,,,,2,421479
715,1139,Washington and Lee University,English,3.2,Deborah Miranda,3.8,32,100%,2,1,,4,1,,4,6,,,,3,,1,,,1,1,,1,526202
716,1139,Washington and Lee University,Economics,4.2,Joseph Guse,3.8,32,N/A,1,1,3,1,,,,3,,,,1,,2,,,1,,1,,946521
717,1140,Washington & Jefferson College,Political Science,4.1,Joseph Disarro,3.5,43,N/A,1,,,,,1,3,,1,,1,,1,1,1,,3,,,3,13676
718,1140,Washington & Jefferson College,Economics,3.6,John Gregor,3.5,33,N/A,,,,,1,,,,,,,,,,,,1,,,,104275
719,1140,Washington & Jefferson College,Political Science,3.0,James Benze,2.9,33,N/A,2,,,,1,,,,,,,,1,,2,1,,,,1,205822
720,1140,Washington & Jefferson College,Sociology,4.2,Edward Greb,2.6,33,N/A,,,,,,,,,,,,,,,,,,,,,406556
721,1140,Washington & Jefferson College,Political Science,3.4,Buba Misawa,3.5,30,N/A,,,,,,,1,2,,,1,1,,,1,1,,,,,13677
722,1140,Washington & Jefferson College,History,3.3,Patrick Caffrey,4.2,30,N/A,,1,,1,1,,2,5,,,,1,,,3,,,,,1,221298
723,1140,Washington & Jefferson College,English,3.4,Richard Easton,3.8,29,N/A,,,,,,,,,,,,,,,1,,,1,,,155734
724,1140,Washington & Jefferson College,Chemistry,3.6,Michael Leonard,5.0,29,100%,1,4,,2,,,,,,,1,5,,1,,2,2,,1,,520632
725,1140,Washington & Jefferson College,Psychology,4.0,Nick Cavoti,3.3,28,N/A,,,,,,,1,,,,,,,,,,,,,2,247213
726,1140,Washington & Jefferson College,English,3.3,Lauryn Mayer,4.4,27,N/A,,,,1,,,4,4,,,2,1,,2,2,,,1,,1,104276
727,1140,Washington & Jefferson College,Mathematics,3.5,Jenny Kline,3.2,27,N/A,,1,,1,,,,,,,3,,,,,,2,,,2,311880
728,1140,Washington & Jefferson College,Theater,3.4,Scott Frank,2.6,25,60%,,1,,,,,2,3,1,,2,2,,,2,,,,,3,142624
729,1140,Washington & Jefferson College,History,4.3,Robert Dodge,4.8,25,N/A,,,,,,,2,1,,,,,2,,,,2,,,2,411566
730,1140,Washington & Jefferson College,Biology,4.0,Candy Deberry,3.3,25,N/A,,,,,,,,,,,,,,,,,,,,,205823
731,1140,Washington & Jefferson College,Philosophy,3.2,Robert Vandekappelle,4.3,24,N/A,,,,,,,,1,,,,,,,1,1,,,,,13678
732,1140,Washington & Jefferson College,Accounting,3.0,K. Wayne Robison,4.3,23,N/A,,,,,,,,,,,1,,,1,1,,,,,,155748
733,1140,Washington & Jefferson College,Accounting,3.7,Stephen Kuhn,2.7,23,N/A,,,,,,,,,,,,,,,,,,,,,155749
734,1140,Washington & Jefferson College,Chemistry,3.3,Mark Harris,3.7,23,N/A,1,,,,,,,,1,,,,,1,,,,,,,205827
735,1140,Washington & Jefferson College,Psychology,3.0,Timothy Klitz,4.5,23,N/A,1,3,,4,,,1,1,,,,1,,,1,2,1,,,1,406531
736,1140,Washington & Jefferson College,English,2.3,Ron Grummick,3.2,22,N/A,,,,,1,,,1,,,,,,,1,,,,,,155764
737,1142,Washington College,Humanities,2.3,Richard Deprospo,3.4,44,N/A,,1,,,,,2,1,2,,,,5,,,,,2,,1,166109
738,1142,Washington College,English,4.1,Thomas Cousineau,2.2,38,N/A,,,,,,,,,,,,,,,,,,,,,56357
739,1142,Washington College,Psychology,2.4,George Spilich,4.8,36,N/A,1,,,,,,,2,,,1,,,,,1,,,,,79032
740,1142,Washington College,Mathematics,3.2,Eugene Hamilton,2.8,34,N/A,,,,,,,1,,2,,,,,,,,,,,,111901
741,1142,Washington College,English,2.5,Richard Gillin,4.8,34,N/A,1,1,,1,,,,2,,,,2,,,,1,,,,,8701
742,1142,Washington College,Philosophy,2.9,Peter Weigel,3.9,33,N/A,1,1,,1,,,1,1,,,1,,,1,3,1,,,,1,53274
743,1142,Washington College,International Studies,3.6,Tahir Shad,2.8,32,60%,,1,2,,,1,1,1,,,,1,4,2,3,2,1,1,,1,268682
744,1142,Washington College,English,3.7,Kathryn Moncrief,4.0,29,N/A,,,,,,,1,,1,,,,,,,1,,1,,2,132507
745,1142,Washington College,Sociology,3.0,Steven Cades,3.1,29,N/A,,,,,,,,,,,,,,,,,,,,,141084
746,1142,Washington College,Science,3.8,Rosemary Ford,2.8,27,N/A,,,,,,,1,,,,,,,,,,1,,,1,9135
747,1142,Washington College,Fine Arts,2.0,Dale Daigle,4.7,26,N/A,,,,,,,,,,,,,,,,,,,,,9139
748,1142,Washington College,Mathematics,2.4,Martin Suydam,4.0,26,N/A,,,,,,,,,,,,,,,,,,,,,53276
749,1142,Washington College,Science,3.6,Martin Connaughton,4.5,26,N/A,1,,,1,,,,,,,2,,,,1,1,,,,,128156
750,1142,Washington College,Political Science,3.7,Andrew Oros,4.2,25,N/A,,,,,1,,1,,,,,,,1,1,,1,,,1,71020
751,1142,Washington College,Psychology,3.7,Kevin McKillop,3.8,23,N/A,1,,,,,,1,1,,,,,,1,,1,,,,2,141096
752,1142,Washington College,Psychology,3.3,Jim Siemen,4.9,23,N/A,,,,,,,,,,,,,,,,,,,,,141098
753,1142,Washington College,Fine Arts,3.1,Donald McColl,4.6,22,N/A,,,,,,,,,,,,,,,,,,,,,71758
754,1142,Washington College,Fine Arts,3.6,Karen Smith,1.7,20,N/A,,,,,,,,,,,,,,,,,,,,,45834
755,1142,Washington College,History,2.0,Richard Striner,4.6,20,N/A,,,,,,,,,1,,,,1,,,1,,,,,71026
756,1142,Washington College,History,3.8,Clayton Black,4.7,20,N/A,,2,1,1,,,1,2,,,,,,,1,2,,,,2,132519
757,1143,Washington State University,History,2.5,Frank Hill,4.6,239,88%,2,7,,3,,,,6,1,,6,3,2,,2,7,1,1,,,69537
758,1143,Washington State University,Chemistry,3.7,Michael Finnegan,3.3,195,41%,1,6,,1,4,8,12,2,,,5,2,13,32,18,2,40,1,7,29,667662
759,1143,Washington State University,History,1.9,Kenneth Faunce,4.6,192,96%,2,14,,3,4,12,8,5,,1,11,1,5,,11,12,15,7,,5,292873
760,1143,Washington State University,Mathematics,2.5,Eric Remaley,4.8,182,100%,5,16,,9,7,1,,9,,,3,3,1,7,4,23,5,,2,3,144161
761,1143,Washington State University,Health Science,2.7,Consetta Helmick,3.1,164,47%,,,,,,,,1,,,2,,7,,,,18,1,10,13,293177
762,1143,Washington State University,History,3.9,Roger Chan,2.3,134,17%,2,,1,,1,1,12,,2,,2,,14,14,4,,14,8,1,23,380748
763,1143,Washington State University,Accounting,3.5,Nori Pearson,3.2,130,28%,2,1,,4,6,5,13,5,3,,,1,7,40,5,5,11,1,19,26,982621
764,1143,Washington State University,History,1.7,Richard Hines,4.4,127,N/A,,,,1,,,,1,,,,,,,1,,,,,,110614
765,1143,Washington State University,Biological Sciences,1.9,Paul Verrell,4.7,120,100%,,23,,3,6,,1,,1,,15,6,2,,,10,7,,2,1,86147
766,1143,Washington State University,Mathematics,2.9,Riyaz Sadiq,4.1,116,N/A,,,,,,,,,,,,,,,,,,,,,977936
767,1143,Washington State University,Economics,2.6,Pat Kuzyk,4.5,108,100%,,2,2,7,7,1,1,3,,,,1,3,8,10,8,9,,,4,124208
768,1143,Washington State University,Communication,2.3,David Demers,2.7,107,N/A,,,,,,,,,,,,,,,,,,,,,86145
769,1143,Washington State University,Sociology,2.8,Lisa McIntyre,4.2,101,N/A,,4,,,3,3,6,2,1,,3,2,1,1,,4,1,2,,2,500165
770,1143,Washington State University,Computer Science,3.5,Andrew O'Fallon,4.7,95,100%,6,17,,17,6,3,,4,,,4,13,3,8,1,27,10,,2,5,591719
771,1143,Washington State University,General Education,2.5,Marie Glynn,2.8,90,N/A,,,,,,,,,,,,,,,,,,,,,69536
