,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
573,1698,ATI College of Health,Mathematics,1.0,Fred Gonzaga,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1460578
574,1699,Atlanta Metropolitan State College,Psychology,2.3,Ricardo Frazer,3.8,53,71%,,4,,1,,7,4,3,,1,,2,3,,5,1,1,,2,1,1003441
575,1699,Atlanta Metropolitan State College,Biology,4.1,Alvin Harmon,2.8,37,60%,,4,,1,2,,8,1,2,,2,2,,,1,4,2,,1,7,1259399
576,1699,Atlanta Metropolitan State College,History,3.3,Kenja McCray,4.2,33,88%,1,3,,2,1,1,6,3,,,,2,1,,6,1,1,,,,1124875
577,1699,Atlanta Metropolitan State College,Biology,3.4,Vasanta Chivukula,3.5,33,N/A,1,,,1,,,,5,,,,1,,1,1,2,,,,1,1393185
578,1699,Atlanta Metropolitan State College,Biology,3.7,Bryan Mitchell,4.0,32,N/A,,,,,,,,,,,,,,,,1,,,,1,1068950
579,1699,Atlanta Metropolitan State College,Computer Science,3.0,Babatunde Onabanjo,3.7,32,93%,,,,2,2,4,2,8,,,1,4,,12,3,9,,,,8,412976
580,1699,Atlanta Metropolitan State College,Physical Education,1.4,Jonathan Kowal,4.9,30,100%,1,1,,4,7,8,,3,,2,6,1,1,1,1,2,,,,,1269112
581,1699,Atlanta Metropolitan State College,Mathematics,3.1,James Dowdell,3.3,27,57%,,,,2,2,3,,1,,,7,,1,6,,1,5,,,3,1003428
582,1699,Atlanta Metropolitan State College,Biology,2.7,Ossie Carney,4.6,26,N/A,,,,,,,,,,,,,,,,,,,,,1138358
583,1699,Atlanta Metropolitan State College,Fine Arts,1.9,Jason Sweet,4.3,26,N/A,,,,,1,,,1,,,,,,,,,,,,,1197343
584,1699,Atlanta Metropolitan State College,Mathematics,4.1,Gyuheui K Choi,1.9,25,17%,,,1,,,2,1,,2,,2,,,2,2,,1,,,3,914103
585,1699,Atlanta Metropolitan State College,Sociology,2.6,Michelle Geisert,3.2,25,N/A,,,,,,4,2,2,,,,,,2,1,,2,,1,3,1003439
586,1699,Atlanta Metropolitan State College,Biology,1.6,Morris Blasingame,5.0,23,N/A,,3,,1,3,3,,1,,,,1,,,2,2,,,,,1003411
587,1699,Atlanta Metropolitan State College,History,3.5,Gregory Fuller,3.3,23,N/A,,,1,,,,6,1,,,,,1,1,7,,1,,,6,1335664
588,1699,Atlanta Metropolitan State College,Biology,2.4,Brian Crawford,4.5,23,80%,1,4,,6,5,,7,6,,,,3,5,,1,4,3,,4,,1489325
589,1699,Atlanta Metropolitan State College,Political Science,2.1,Vance Gray,4.8,22,N/A,,1,,,2,1,2,1,,,,,,,,2,,,,2,1577673
590,1699,Atlanta Metropolitan State College,Mathematics,2.5,Shreyas Desai,4.2,21,N/A,,1,1,,,,,,,,,,,,,,1,,,1,280524
591,1699,Atlanta Metropolitan State College,Accounting,3.3,A J Ananaba,2.3,21,N/A,,1,,,,,,,,1,,1,1,,,,,,,2,761921
592,1699,Atlanta Metropolitan State College,English,2.5,Jerri Harmon,4.7,19,N/A,,,,,,,,,,,,,,,,,,,,,280522
593,1699,Atlanta Metropolitan State College,English,1.9,Lisa Mallory,4.8,19,N/A,,1,,4,,,1,4,,,,2,,1,,2,2,,,1,752426
