,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
555,1943,Crafton Hills College,Chemistry,2.4,Kimberly Salt,4.4,81,94%,2,10,,2,4,3,1,5,,,4,3,1,4,4,7,11,,1,4,542613
556,1943,Crafton Hills College,English,4.0,Kris Acquistapace,3.5,75,N/A,,1,,,2,,7,2,,,,2,3,2,3,,12,1,,10,417242
557,1943,Crafton Hills College,Physics,3.8,Matt Adams,2.8,74,38%,1,1,1,,4,2,1,,,,,1,1,7,1,1,1,2,3,8,417762
558,1943,Crafton Hills College,English,1.6,Ryan Bartlett,4.7,73,94%,1,,,11,2,1,4,11,,2,6,4,,1,2,9,,1,,,682154
559,1943,Crafton Hills College,English,3.8,Steven Estus,3.4,70,79%,5,4,4,5,2,,11,17,,3,7,4,,2,5,5,5,2,,12,688191
560,1943,Crafton Hills College,English,1.8,Randee Cowles,4.8,65,100%,,3,1,5,5,3,,4,,,5,,,,,5,,,,,364684
561,1943,Crafton Hills College,Mathematics,2.0,Kathleen Gibson,4.0,59,N/A,,,,,,,,2,,,2,1,,2,,,,,,1,455564
562,1943,Crafton Hills College,English,3.7,Jonathan Anderson,4.3,56,87%,,5,,1,,,21,15,,,3,5,1,2,5,4,3,2,,7,309972
563,1943,Crafton Hills College,Philosophy,3.1,Chris Biffle,4.1,54,N/A,,,,,,,,,,,,,,,,,,,,,179296
564,1943,Crafton Hills College,Mathematics,3.1,Robert Crise,3.7,54,67%,2,,,4,5,2,1,1,1,,5,1,2,1,1,8,3,,1,5,367462
565,1943,Crafton Hills College,English,3.6,Ted Phillips,4.3,52,75%,,1,4,3,3,,5,12,,3,1,4,1,8,2,11,1,10,,15,1500672
566,1944,Craven Community College,Psychology,2.5,Patricia Kerlin,4.9,33,100%,,9,,2,1,,,7,,,4,3,,2,1,9,2,,,1,683223
567,1944,Craven Community College,Psychology,2.0,Mitch Fortescue,4.3,26,80%,,2,,1,3,,,1,2,,,2,1,,,2,,,,,240053
568,1944,Craven Community College,Mathematics,3.6,Jack Griffin Dodd,3.7,20,N/A,,,,1,2,,2,,,,4,7,,1,1,1,,,,3,1712088
569,1944,Craven Community College,Chemistry,3.0,Donald Carpenetti,4.4,20,90%,4,3,,2,1,2,1,4,,,9,,1,,4,6,3,,,2,1463697
570,1944,Craven Community College,Biology,4.3,Jessica Cofield,1.9,17,18%,1,,,,,1,1,,,,2,,5,8,,1,1,3,6,10,1457697
571,1944,Craven Community College,History,2.9,Robert Scull,4.0,15,N/A,,,,,,,,,,,,,,,,,,,,,722183
572,1944,Craven Community College,Biology,3.1,Shawn Moore,4.3,14,N/A,1,,,,,,,,,,,,,,1,,1,,,,735188
573,1944,Craven Community College,English,2.9,Kyle Warner,4.7,14,100%,1,,,4,2,,3,6,,,5,2,,,1,2,,,,,1313342
574,1944,Craven Community College,English,2.9,Heather Hamilton,4.9,14,N/A,,,,,,,,,,,,,,,,,,,,,1832935
575,1944,Craven Community College,Mathematics,3.5,Beth Andrews,3.7,13,N/A,,,,,,,,,,,,,,1,,,1,,1,,347387
576,1944,Craven Community College,English,2.6,Quincy Lieske,4.5,13,N/A,,1,,3,3,,3,2,,,1,1,,,1,2,,,,,1340954
577,1944,Craven Community College,English,3.9,Jessica Saxon,3.8,13,33%,,2,,1,,,2,4,,,,2,,5,1,1,,2,,6,1567199
578,1944,Craven Community College,English,2.8,Sherry Faithful,4.2,12,N/A,,,,,,,,,,,,,,,,,,,,,357752
579,1944,Craven Community College,English,4.5,Kaisy Wilkerson-Mills,1.8,12,N/A,,,,,,,2,1,,,,,,3,2,,1,3,,10,1617625
580,1944,Craven Community College,Biology,3.7,Jay Majors,4.5,12,90%,,4,,,4,,4,1,,,2,2,1,2,1,,3,,,1,1917452
581,1944,Craven Community College,Mathematics,2.9,Edward Sabat,4.4,12,90%,2,2,,6,1,,,5,,,2,,1,3,,7,1,,,,2109956
582,1944,Craven Community College,Sociology,1.9,Caroline Whitehead,4.2,11,N/A,,,,,,,,,,,,,,,,,,,,,240139
583,1944,Craven Community College,Theater,2.1,Kerry Cox,3.9,11,N/A,,,,,,,1,1,,,,,,1,2,1,,,,,332854
584,1944,Craven Community College,Mathematics,2.6,Fawaz Hjouj,5.0,11,N/A,,,,,,,,,,,,,,,,,,,,,547529
585,1945,Crowder College,English,2.1,John Allred,4.4,40,N/A,,1,,7,2,,1,16,,,7,1,,,4,18,,,,,1856147
586,1945,Crowder College,Biology,3.0,David H. Jamieson,4.8,21,N/A,1,1,,1,,,,,1,,4,,,,,1,1,,,,1795561
587,1945,Crowder College,English,3.6,Debra Brown,2.7,19,N/A,,,,,,,3,1,,,,,,3,1,,,,,1,733085
588,1945,Crowder College,Biology,4.2,Stacey Pugh-Towe,3.9,18,N/A,,1,,1,,,,1,,,1,,,1,1,2,3,,1,2,242399
589,1945,Crowder College,Political Science,4.6,Ron Cole,3.0,15,N/A,,,,1,,,1,,,,,,,1,1,,1,,1,2,87483
590,1945,Crowder College,Mathematics,1.4,Cheryl Ingram,5.0,13,N/A,,,,2,,,,,,,,2,,,,,,,,,575494
591,1945,Crowder College,English,3.3,Gary Lowe,3.4,12,N/A,,,1,,,,,,,,,,,,,,2,1,,1,181574
592,1945,Crowder College,Theater,1.7,J.P. Dickey,4.9,12,N/A,1,,,2,,,,,,,2,,,,,1,,,,,575497
593,1945,Crowder College,Science,1.8,Randy Dunn,4.7,12,N/A,,1,,,,,,1,,,2,1,,,,,1,,,1,888790
594,1945,Crowder College,Journalism,2.5,Latonia Bailey,3.3,11,N/A,1,,,4,,,,2,,,1,,,,4,,,,,,678947
595,1945,Crowder College,Communication,2.6,Suzanne Puckett,5.0,11,N/A,,,,,,,1,,,,1,,,,,,,,,,903606
596,1945,Crowder College,History,2.2,Keith R Zoromski,4.9,10,100%,,,,2,2,1,,4,,,3,2,,,1,3,,,,,1806263
597,1945,Crowder College,Psychology,2.6,Nathan Gandy,4.1,9,N/A,,2,,1,2,1,,1,,,,,1,,1,,,1,2,1,1455846
598,1945,Crowder College,Science,3.9,Peter Broglio,3.0,8,N/A,,,,,,,1,,1,,,,1,,,,,,,,87474
599,1945,Crowder College,Accounting,2.8,Carolyn Strauch,3.0,8,N/A,,,,,,2,,2,,,,,,1,,,,,,,87478
600,1945,Crowder College,History,3.5,Brett Smithson,2.4,8,N/A,,,,,,,,,,,,,,,,,,,,,296533
601,1945,Crowder College,Economics,3.6,Sharon Johnson,3.0,8,N/A,,,,,,,,,,,,,,,,,,,,,634140
602,1945,Crowder College,Physics,4.6,Herb Schade,3.4,7,N/A,,,,,,,,,,,,,,,,,,,,,194277
603,1945,Crowder College,Art History,2.7,Allen Bishop,3.6,7,N/A,,,,,,,,1,,1,,,,,,,,,,,895892
604,1945,Crowder College,Biology,3.5,Matthew Rees,3.5,6,N/A,,,,,1,,,,,,,,1,,,1,1,,1,1,888780
605,1946,Crowley's Ridge College,Religion,1.8,Paul McFadden,4.6,4,N/A,,,,,,,,,,,,,,,,,,,,,267747
606,1946,Crowley's Ridge College,Religion,3.5,Ricky Hale,2.5,2,N/A,,,,,,,1,,,,,,,,,,1,,,1,886675
607,1946,Crowley's Ridge College,Science,3.5,Cathie Butler,3.5,2,N/A,,,,1,,,,1,,,,,1,,,1,1,,,1,2182264
608,1947,Cuesta College,Fine Arts,3.3,Doug Highland,4.5,183,100%,4,1,1,34,11,,2,80,1,,22,29,1,8,45,53,7,,,14,478849
609,1947,Cuesta College,History,2.5,Anthony Koeninger,4.5,167,88%,,21,1,5,7,,17,4,,,19,19,8,,8,12,10,,3,6,292863
610,1947,Cuesta College,Mathematics,2.6,Joe Vasta,4.9,165,96%,6,39,,19,16,2,,7,9,,69,11,1,4,1,30,18,,17,8,128315
611,1947,Cuesta College,Political Science,3.7,Aaron Rodrigues,3.0,112,67%,1,6,,3,2,,23,1,8,,4,,3,,4,2,8,1,7,8,54208
612,1947,Cuesta College,History,3.5,Mark Weber,3.9,101,77%,,8,12,1,5,2,17,2,2,,,,3,8,2,2,11,,1,5,120414
613,1947,Cuesta College,Science,4.0,Nancy Mann,3.0,99,80%,,1,1,4,3,,5,1,2,,6,1,1,5,4,1,10,,,9,60084
614,1947,Cuesta College,Anthropology,3.9,Lise Mifsud,4.2,99,74%,2,14,,4,5,1,11,6,6,,20,6,9,1,3,8,14,,6,8,447574
615,1947,Cuesta College,Psychology,2.8,Katy Neidhardt Dittmer,4.7,99,95%,3,34,,16,15,7,11,8,2,,27,12,2,,5,22,10,,3,5,434225
616,1947,Cuesta College,Social Science,2.7,Victor Krulikowski,4.3,95,73%,1,15,,,3,,20,2,6,,15,1,8,2,2,4,6,1,5,12,215797
617,1947,Cuesta College,Sociology,3.0,Francis Ha,2.8,95,27%,1,2,,1,7,1,7,6,2,1,2,,3,3,2,2,,2,9,9,219864
618,1947,Cuesta College,Biology,2.8,Ron Ruppert,4.5,86,83%,10,4,,8,10,,2,5,3,,9,1,5,5,3,11,8,,7,3,164957
619,1947,Cuesta College,Chemistry,3.8,Greg Baxley,4.1,85,94%,10,8,1,9,6,,3,12,,,3,6,,6,,7,5,,,5,505059
620,1947,Cuesta College,Mathematics,3.8,Greg Lewis,2.8,81,31%,,,1,1,,,,,5,,,,6,5,,,13,1,3,11,379843
621,1947,Cuesta College,English,3.8,Stephen Leone,3.7,80,78%,4,3,,10,4,,3,16,1,1,,2,2,6,12,5,4,5,,12,76003
622,1947,Cuesta College,History,3.0,Jonathan Wilson,4.5,77,69%,,10,,4,1,,,,3,,10,1,4,,,2,3,,2,5,93263
623,1947,Cuesta College,Mathematics,2.1,Jennifer Sanders-Moreno,4.9,77,100%,6,9,,21,10,3,,15,,1,15,8,,5,1,12,5,,1,,1247753
624,1947,Cuesta College,Communication,2.9,Matt Vasques,4.3,76,93%,1,5,,5,7,3,2,16,1,1,4,6,,1,7,8,3,,,3,185193
625,1947,Cuesta College,English,2.9,Edward Conklin,4.5,75,82%,,2,,1,6,,4,14,,2,,4,,2,7,6,1,,,2,73345
626,1947,Cuesta College,History,2.3,Lisa Defraga,4.3,75,82%,7,7,2,17,5,10,6,3,2,,13,2,1,2,,2,,,1,,647002
627,1947,Cuesta College,English,2.6,Susan Marsala,4.2,72,100%,,1,,7,9,3,1,16,,,,3,,2,6,5,1,1,,,243399
628,1948,Louisiana Culinary Institute,Culinary Arts,1.0,Ross Headlee,1.5,2,N/A,,,,,,,,,,,,,,,,,,,,,1308380
629,1948,Louisiana Culinary Institute,Culinary Arts,4.0,Mike Dunn,4.5,1,N/A,,,,,,,,,,,,,,,,,,,,,1308381
630,1949,Cumberland County College,English,3.4,Kevin McGarvey,4.5,142,100%,4,8,,9,1,,3,15,,,4,15,1,,3,13,2,1,,1,246587
631,1949,Cumberland County College,English,4.3,Michael Mills,3.1,65,17%,,,,2,3,,9,2,,,2,1,3,,3,1,6,2,,16,704254
632,1949,Cumberland County College,English,4.2,John M Adair,3.5,61,N/A,,1,,1,3,,1,3,,,2,1,4,,1,1,1,,,8,199053
633,1949,Cumberland County College,Biology,2.6,Carole Grusemeyer,3.8,61,79%,,3,,2,5,,5,5,2,,1,,6,1,2,1,10,,5,4,1052790
634,1949,Cumberland County College,English,3.6,John Gibbs,4.5,60,N/A,,1,,3,1,,1,5,1,,2,3,,1,1,8,1,,,2,52247
635,1949,Cumberland County College,Science,4.3,William Olivero,2.5,60,N/A,,,3,,,2,8,,,1,1,,3,,1,,3,,,11,123427
636,1949,Cumberland County College,History,2.3,Richard Curcio,4.4,51,100%,1,5,,,4,1,1,5,2,,,,3,,1,6,,,,2,147228
637,1949,Cumberland County College,Biology,3.4,Mark Randa,4.5,48,75%,,6,,2,3,1,,5,,,4,4,3,2,4,10,3,,2,5,1054664
638,1949,Cumberland County College,Mathematics,3.8,Joe Dugan,3.1,48,33%,2,3,,,1,,1,2,,,,,1,4,,,4,,3,6,291254
639,1949,Cumberland County College,Literature,4.1,Sharon Kewish,3.0,47,N/A,,,,1,,1,6,4,,,,,,1,,1,3,2,,1,313280
640,1949,Cumberland County College,English,3.7,Mary Thorstensen,3.9,36,71%,1,1,,5,3,,2,13,,,,,1,1,2,7,4,3,,7,1184947
641,1949,Cumberland County College,Graphic Arts,3.3,Ryan Hoxworth,4.5,36,100%,3,2,,11,7,3,2,23,1,,8,3,1,4,3,13,1,,,5,1840094
642,1949,Cumberland County College,English,3.5,Cosmo Terrigno,4.6,34,N/A,,1,,4,5,1,1,10,,,3,,,,1,4,3,,,,732504
643,1949,Cumberland County College,Mathematics,3.2,Mollie Steward,2.3,32,N/A,,,,,,,,,,,,,,,,,,,,,398755
644,1949,Cumberland County College,Psychology,1.5,Jody Janetta,4.7,32,100%,1,2,,1,,,1,1,1,,4,2,,,6,1,4,,,,667468
645,1949,Cumberland County College,English,2.5,Joshua Austin,4.8,32,N/A,1,2,,3,,,1,4,,,2,2,,1,,3,,,,,1040436
646,1949,Cumberland County College,History,2.4,John Constantino,4.9,31,N/A,,1,,,,,,,,,,,,,1,1,,,,,250922
647,1949,Cumberland County College,English,1.9,John Lore,4.5,30,N/A,2,2,,1,2,,,5,,,2,,,,1,5,,1,,,378765
648,1949,Cumberland County College,Mathematics,2.1,Gabrielle Michaelis,4.7,28,N/A,,,,,,,,,,,,,,,,,,,,,250264
649,1949,Cumberland County College,Psychology,2.7,Kate Mather,4.2,26,N/A,,,,,,,1,,,,,,,,1,,,,,2,401095
