,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
570,2097,Gaston College (all campuses),Geology,2.9,Brian Dibartolo,3.7,31,N/A,,,,,,2,,,,,,,,1,,2,,,,1,718369
571,2097,Gaston College (all campuses),Psychology,1.8,Lori Metcalf,4.7,29,100%,,,,,1,2,3,,,,,,,,,1,,,,,321867
572,2097,Gaston College (all campuses),History,2.0,Sid Sowers,3.9,29,N/A,,1,,,1,2,2,,1,,,,2,2,1,,2,,,1,502963
573,2097,Gaston College (all campuses),Communication,3.4,Michael Pane,2.0,28,N/A,,,,,,,,1,,,,,,,,,1,,,,320394
574,2097,Gaston College (all campuses),Science,3.0,Lidia Adkins,4.2,28,N/A,2,1,1,2,1,2,,1,,,,,1,,2,2,2,,,,1162350
575,2097,Gaston College (all campuses),History,3.0,Mark Carver,4.0,26,71%,1,3,6,2,1,,1,4,1,,5,,1,,2,1,2,,,2,1235260
576,2097,Gaston College (all campuses),English,2.9,Michael Powell,3.8,25,N/A,1,,,,2,1,1,1,,,1,,2,,1,,1,1,,3,215229
577,2097,Gaston College (all campuses),English,2.9,John Withers,3.4,25,30%,1,3,,1,,2,2,6,3,,3,1,1,,3,,1,2,,6,1356927
578,2097,Gaston College (all campuses),Mathematics,3.8,Tonia Broome,3.1,25,40%,,,,,,1,2,1,,,,,1,7,2,,,,,8,270643
579,2097,Gaston College (all campuses),Science,1.8,Jerry Angelichio,4.3,24,N/A,,1,,1,1,,,1,,,1,,,,,,,,,,555736
580,2097,Gaston College (all campuses),Science,3.9,Melissa Armstrong,2.9,23,60%,3,,,,1,,,1,,,,,1,3,1,,2,,1,,223406
581,2098,Gateway Community College,Psychology,3.3,Lauren Doninger,4.3,147,83%,10,12,,4,11,4,6,32,,2,2,4,1,14,11,11,5,2,3,12,1097642
582,2098,Gateway Community College,Communication,3.4,Franz Douskey,4.9,144,94%,9,13,,2,1,,,5,,5,6,10,,,15,13,,,,,768943
583,2098,Gateway Community College,Mathematics,2.1,Vitaly Drucker,4.3,131,94%,2,3,,35,6,8,1,13,5,,20,4,,7,6,15,9,,,2,1184325
584,2098,Gateway Community College,Biology,3.1,Bret Bird,3.9,123,N/A,,1,11,1,1,,1,2,1,,1,4,4,2,2,3,2,,,13,1624630
585,2098,Gateway Community College,Sociology,2.4,Victor Medina,4.8,93,100%,1,6,,6,1,,,1,1,,3,1,,,,3,3,,,,77547
586,2098,Gateway Community College,English,2.4,Toni Morotti,4.9,91,98%,,6,1,29,7,2,5,34,,,15,20,,5,15,38,8,3,,,1176335
587,2098,Gateway Community College,English,2.7,Chester Schnepf,4.3,88,88%,,6,,2,1,1,13,5,,,9,10,1,3,4,7,7,12,,,543211
588,2098,Gateway Community College,Psychology,3.3,Tom Fahy,4.0,81,63%,,2,6,2,3,1,7,6,1,,5,3,,1,9,2,3,,,12,249091
589,2098,Gateway Community College,Business,3.2,Stephen Fries,3.7,79,76%,8,,5,6,10,,4,2,,,,1,,20,2,10,14,4,3,5,886935
590,2098,Gateway Community College,Biology,3.2,Norman Abell,4.5,78,74%,4,7,1,,9,1,2,6,1,,4,2,6,,1,7,7,,3,7,429184
591,2098,Gateway Community College,Mathematics,3.2,John Callaghan,3.5,75,58%,1,1,1,4,1,,,3,3,,5,,1,4,4,2,1,,1,2,801191
592,2098,Gateway Community College,Biology,3.1,Heidi Rydene,4.3,71,38%,1,,,3,1,5,,1,,,,1,1,2,2,1,7,,5,9,479183
593,2098,Gateway Community College,Biology,4.0,Louise Petroka,4.3,70,90%,10,10,,7,5,,5,6,1,,1,4,4,,4,10,6,,7,11,780260
594,2098,Gateway Community College,Biology,3.0,Leonardo Kurachi Ube,4.6,69,88%,2,8,1,7,4,,4,9,,,5,4,3,,1,10,,,1,2,1253327
595,2098,Gateway Community College,English,4.2,Doree Robinson,2.8,68,N/A,,,,,,,9,2,,1,,,,10,,1,1,4,,11,849645
596,2098,Gateway Community College,History,2.2,Joseph Maynard,4.6,68,70%,1,3,,1,2,1,4,1,,,2,2,2,1,1,4,1,,,1,1205647
597,2098,Gateway Community College,English,3.1,Julie Carthy,4.7,59,100%,3,1,,9,12,1,7,19,,,3,5,,5,5,2,7,4,,,906670
598,2098,Gateway Community College,Mathematics,3.7,Saverio Perugini,2.5,57,100%,1,1,,,6,1,1,1,,,1,,,3,,,3,,1,3,249089
599,2098,Gateway Community College,English,1.6,Mary Burns,4.6,53,100%,1,1,,6,3,1,2,7,1,1,2,3,,4,2,4,1,1,,,363810
600,2098,Gateway Community College,Psychology,1.7,Teresa Russo,4.9,52,100%,2,,,3,6,3,1,5,1,1,,1,,2,,2,4,1,,1,803885
601,2099,Gateway Community College,Communication,2.1,Joseph Swaba,4.9,134,100%,8,27,,22,15,,4,49,1,2,31,40,,2,20,52,,,,,665687
602,2099,Gateway Community College,Humanities,3.5,Leo Valverde,4.1,104,75%,3,13,,4,6,18,25,28,3,1,18,3,3,3,21,11,3,,9,60,1909003
603,2099,Gateway Community College,Biology,3.7,Jim Crimando,3.5,81,61%,,1,,1,4,3,5,,2,,,,11,1,4,3,12,,8,14,192654
604,2099,Gateway Community College,Biology,3.2,Timothy Cejka,4.3,75,94%,2,6,,11,4,2,,2,,,2,6,5,,1,14,9,,5,6,1086845
605,2099,Gateway Community College,Mathematics,1.8,Douglas Walker,4.9,65,100%,2,8,,8,9,,,6,1,,8,3,,,4,12,4,,1,,812499
606,2099,Gateway Community College,Biology,3.7,David Gerstman,4.1,64,N/A,,1,,2,1,1,3,1,,,3,1,,,,2,2,,,1,152940
607,2099,Gateway Community College,Mathematics & Sciences,2.6,Shannon Ruth,4.9,53,96%,6,13,1,14,6,2,,17,,,2,12,,3,2,15,4,,,1,1747769
608,2099,Gateway Community College,Biology,2.5,Abdul Awad,4.7,52,93%,,6,5,8,,6,,4,1,,,3,1,,3,6,3,,1,2,1118251
609,2099,Gateway Community College,English,2.9,Mark Meyers,4.9,48,100%,9,6,,18,10,,,34,1,1,19,10,1,,5,9,4,1,,,2259667
610,2099,Gateway Community College,Communication,2.4,Christopher Mims,4.8,43,97%,1,15,,9,8,3,1,14,,6,32,7,,,6,13,1,,,3,2057716
611,2099,Gateway Community College,Health Science,3.7,Elizabeth Dunphy,3.8,35,55%,2,,1,3,4,,5,,,,,,2,4,2,3,14,2,1,9,1579418
612,2099,Gateway Community College,Chemistry,2.9,Tara Coleman,4.8,35,100%,3,18,,12,9,5,,17,,2,,3,,1,5,10,10,1,1,4,2134795
613,2099,Gateway Community College,Biology,2.6,James Ware,4.3,34,85%,1,2,,2,2,,1,2,2,,7,1,,,,6,7,,3,2,987836
614,2099,Gateway Community College,Biology,3.2,Cheryl Berg,4.7,32,100%,3,5,,3,,,4,6,,,,1,,,3,1,6,,,,897517
615,2099,Gateway Community College,Mathematics,3.5,James Baugh,4.0,31,N/A,,,1,2,,2,1,,,,,1,,1,,,1,1,,2,683515
616,2099,Gateway Community College,Health Science,3.0,Michael Kevin Tapscott,4.9,31,100%,2,8,,18,3,,,8,,,5,22,,,8,15,4,,,,2258935
617,2099,Gateway Community College,Nursing,3.3,Linda Permoda,4.5,28,71%,2,3,,3,2,,2,7,1,,,4,,,2,4,5,,1,2,954577
618,2099,Gateway Community College,Chemistry,4.4,Jaqueline Fergusson,2.8,27,N/A,,,,,,,,,,,,,,,,,,,,,898166
619,2099,Gateway Community College,Chemistry,3.4,Tsuhen Michelle Chang,4.0,26,69%,3,2,10,7,,2,,5,,,9,2,1,10,3,2,9,,,6,2015070
620,2099,Gateway Community College,Nursing,4.4,Ellen Cummings,3.5,25,71%,,1,,2,1,,1,2,,,,,4,,,4,5,,1,4,1149936
