,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
577,834,St. Edward's University,Psychology,2.9,Jason Ferrell,4.7,48,100%,19,9,,25,5,1,9,25,,,6,4,5,1,6,11,3,2,1,,2073980
578,834,St. Edward's University,Philosophy,2.2,Mark Cherry,4.5,46,100%,2,8,,1,1,,4,1,,,7,1,2,,,1,1,,,,292954
579,834,St. Edward's University,Philosophy,2.9,Peter Wake,3.9,41,40%,1,4,,,,,3,1,1,,,,1,,,3,1,1,,,618769
580,834,St. Edward's University,History,3.3,Peter Austin,4.2,41,71%,,7,,1,1,1,,2,1,,5,2,3,,1,4,,1,,6,775521
581,834,St. Edward's University,Behavioral & Social Sciences,1.8,Paul Terry Newton,4.5,40,N/A,,,,2,,2,,1,,,,4,,,,2,,,,,208805
582,834,St. Edward's University,Philosophy,2.4,Stephen Dilley,4.8,39,100%,,3,1,2,1,,1,1,,,3,1,3,,5,6,2,,,2,1297227
583,834,St. Edward's University,Humanities,3.1,Kelley Norene Coblentz-Bautch,4.2,37,N/A,,6,1,2,1,2,2,1,,,1,,1,1,1,4,2,,,2,268374
584,834,St. Edward's University,English,2.7,Timothy Braun,4.8,36,100%,1,,,2,,,,2,,,3,3,1,1,3,2,7,1,,1,1253557
585,834,St. Edward's University,Philosophy,3.6,William Zanardi,3.5,34,N/A,,3,2,3,,3,2,,,,1,2,1,,,1,,,,,70839
586,834,St. Edward's University,Psychology,3.4,Sara Villanueva-Dixon,3.0,34,50%,1,3,4,,1,,4,1,1,,1,1,1,1,4,1,,3,,8,874093
587,834,St. Edward's University,Science,3.8,David Wright,1.8,33,N/A,,,,,,3,,,,,,1,4,,,1,,1,,1,183375
588,834,St. Edward's University,Biology,3.4,Fidelma O'Leary,3.5,33,N/A,1,1,2,,,,2,2,,,3,2,1,,1,,8,,2,7,266238
589,834,St. Edward's University,Behavioral & Social Sciences,3.5,Emma Lou Linn,3.3,33,N/A,,2,,,,,5,,2,,3,2,,,,6,,,2,3,377762
590,834,St. Edward's University,English,2.9,Alan Altimont,4.1,32,N/A,,2,,,2,1,2,1,,1,,,,,,,1,,,,105979
591,834,St. Edward's University,English,3.1,Elizabeth Eakman,4.2,32,N/A,1,1,,3,,,,3,,,3,2,,,1,2,,,,1,947379
592,834,St. Edward's University,Natural Sciences,2.7,James McGuffee,2.8,31,N/A,,,,,,,,,,,,,,,,,,,,,183343
593,834,St. Edward's University,Psychology,3.9,Michael Disch,4.1,31,60%,2,1,1,1,1,1,3,3,1,,2,,6,3,,5,4,2,2,12,1275082
594,836,Saint Francis University,Education,2.0,Dennis Snyder,4.8,104,100%,16,10,,53,17,,5,34,5,7,13,23,,,11,28,,,,,822460
595,836,Saint Francis University,History,2.2,John Ruggiero,2.8,36,N/A,,,1,,,,,,,,,,,,,,,,,,117665
596,836,Saint Francis University,Biology,3.6,John Trimble,3.6,32,71%,,,,3,2,1,6,3,,,6,,3,,,3,3,,2,3,143122
597,836,Saint Francis University,English,2.6,John Woznak,4.8,30,100%,,4,,3,1,,2,,,,4,,,,1,2,4,,,3,122125
598,836,Saint Francis University,English,2.7,James Koncz,3.6,30,N/A,,,,,,,,,,,,,,,,,,,,,122491
599,836,Saint Francis University,Philosophy,2.8,Grant Julin,4.3,30,83%,,3,,2,1,1,4,1,,,2,5,1,,1,2,2,1,,6,956487
600,836,Saint Francis University,Science,3.4,Ed Zovinka,3.8,29,N/A,,,,2,,,,1,,,2,1,,,,1,,,,,122144
601,836,Saint Francis University,Mathematics,4.0,Paul Deskevich,2.6,29,N/A,,,,,1,,,,1,,,,,,,,1,,,,123184
602,836,Saint Francis University,Economics,3.5,Margaret Garcia,2.5,28,N/A,,,,,,,2,,,,,,,1,,,1,,,1,122645
603,836,Saint Francis University,History,3.4,Timothy Whisler,4.4,27,N/A,,,,,,,,,,,,,,,,,,,,,53932
604,836,Saint Francis University,Psychology,4.3,Marnie Moist,3.5,27,43%,1,1,,2,,1,1,1,,,,,,2,,,3,,3,6,117662
605,836,Saint Francis University,Computer Science,3.2,John Miko,4.7,26,N/A,,,,,,,,,,,1,,,,,,1,,,,141052
606,836,Saint Francis University,Literature,4.1,Robin Cadwallader,3.2,24,N/A,,,,,,,,,,,,,,1,,,,1,,1,122139
607,836,Saint Francis University,Fine Arts,3.3,Kenneth Resinski,2.5,23,N/A,,1,,,,,,,,,,,,,,1,,,,,149690
608,836,Saint Francis University,Science,3.2,Balazs Hargittai,4.3,22,N/A,,1,,,,,,2,,,,,,,,1,,,,1,123187
609,836,Saint Francis University,Accounting,3.1,James Logue,4.5,22,N/A,1,1,,,,,,,,,1,,,,2,2,2,,,,149648
610,836,Saint Francis University,Chemistry,4.4,Charles Dameron,1.6,21,N/A,,,,,,,,,,,,,,,,,1,,,1,1038920
611,836,Saint Francis University,Science,3.0,Lane Loya,4.7,21,N/A,2,2,,1,1,,,2,,,,,,,,3,1,,,1,117664
612,836,Saint Francis University,Philosophy,3.1,Tim Menta,3.5,20,N/A,,,,1,1,,,1,1,,1,1,2,,,1,,,,3,117667
613,836,Saint Francis University,Science,3.9,Pedro Muino,3.3,20,N/A,,1,,1,1,,,,1,,2,,,1,,,,,1,1,122143
614,837,St. Gregory's University,History,2.7,Fr. Nick Ast,5.0,11,N/A,,,,,,,,,,,,,,,,,,,,,504822
615,837,St. Gregory's University,Humanities,3.6,Harry Moore,3.4,9,N/A,,,,,,,,,,,,,,,,,,,,,153264
616,837,St. Gregory's University,Art History,4.1,Sheryl Cozad,4.4,8,N/A,,,,,,,,,,,,,,,,,,,,,636067
617,837,St. Gregory's University,History,2.9,Joe Eaton,4.4,7,N/A,,,,,,,,,,,,,,,,,,,,,277267
618,837,St. Gregory's University,Computer Science,1.6,Connie Farthing,2.8,5,N/A,,,,,,,,,,,,,,,,,,,,,248629
619,837,St. Gregory's University,Psychology,4.0,Ron Faulk,4.0,5,N/A,,,,,,,,,,,,,,,,,,,,,286207
620,837,St. Gregory's University,Political Science,2.4,Nicholas Rowell,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,1138857
621,837,St. Gregory's University,Religion,3.2,Jason Fugikawa,4.2,5,80%,1,1,,1,,,1,2,,,1,,,,,2,,1,1,2,2230890
622,837,St. Gregory's University,Languages,2.0,Eloy Chavez,4.7,4,N/A,,,,,,,,1,,,,,,,,,,1,,,639676
623,837,St. Gregory's University,Communication,2.3,Andrew Snyder,2.7,3,N/A,,,,,,,,,,,,,,,,,,,,,731218
624,837,St. Gregory's University,Chemistry,5.0,Dany Doughan,5.0,3,N/A,,,,,,,,,,,,,,,,,1,,,2,1911729
625,837,St. Gregory's University,Psychology,3.5,Mason Phillips,4.5,2,N/A,1,1,,1,,,1,,,,,,,,,,,,,,2165988
626,837,St. Gregory's University,Fine Arts,3.0,Stephanie Letendre,1.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1584615
627,837,St. Gregory's University,Social Science,3.0,Amy Howard,4.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1622274
628,837,St. Gregory's University,Business,2.0,Jeff Mlekush,5.0,1,N/A,,,,,,,,,,,,,,,,,,,,,1626321
629,837,St. Gregory's University,Psychology,3.0,Jeffery Johnson,4.0,1,N/A,,,,,,,1,,1,,,1,,,,,,,,,2230891
630,837,St. Gregory's University,Business,2.0,William Crawford,5.0,1,N/A,,,,1,,1,,,,,1,,,,,,,,,,2254007
631,837,St. Gregory's University,Humanities,4.0,Marcel Brown,3.0,1,N/A,,,,,,,1,,,,,,,,,,,1,,1,2258004
632,839,St. John's College,Classics,3.2,Peter Kalkavage,3.9,18,N/A,,,,,,,,,,,,,,,,,,,,,213794
633,839,St. John's College,Chemistry,4.1,Gary Borjesson,3.2,16,N/A,,,,,,,,,,,,,,,,,,,,,170586
634,839,St. John's College,Science,3.2,James Beall,4.8,16,N/A,,,,1,,,,,,,,1,,,,1,,,,,213797
635,839,St. John's College,Humanities,4.2,Bill Braithwaite,3.0,15,N/A,,,,,,,,1,1,,,,,,,1,,,,2,213791
636,839,St. John's College,Philosophy,3.2,John Verdi,4.9,13,N/A,,,,,,,,,,,,,,,,,,,,,251443
637,839,St. John's College,Classics,4.8,Carl Page,3.9,13,N/A,,,,,,,,1,,,1,,,1,,,,,,,406926
638,839,St. John's College,Not Specified,3.2,Radoslav Datchev,3.3,12,N/A,,,,1,,,,,,,1,,,,1,,,,,,235481
639,839,St. John's College,Humanities,3.8,Deborah Renault,3.7,11,N/A,,,,,,,,,,,,,,,,,,,,,139850
640,839,St. John's College,Humanities,3.4,Tom May,4.0,10,N/A,,,,,,,,,,,,,,,,,,,,,213789
641,839,St. John's College,Classics,2.7,Robert Goldberg,3.5,10,N/A,,,,,,,,,,,,,,,,,,,,,213801
642,839,St. John's College,Classics,3.8,Lijun Gu,4.3,10,N/A,,,,,,,,,,,,,,,1,1,,,,,457978
643,839,St. John's College,Philosophy,3.6,John Tomarchio,3.3,9,N/A,,,,,,,,,,,,,,,,,,,,,235476
644,839,St. John's College,Humanities,2.6,David Townsend,4.5,8,N/A,,,,,,,,,,,,,,,,,,,,,213792
645,839,St. John's College,Humanities,2.4,Nick Cappazoli,3.6,8,N/A,,,,,,,,,,,,,,,,,,,,,213799
646,839,St. John's College,Classics,2.8,Patricia Locke,4.0,8,N/A,,,,,,,,,,,,,,,,,,,,,235479
647,839,St. John's College,Mathematics,2.9,Jon Tuck,4.7,8,N/A,,,,1,,,,,,,,1,,,,1,,,,,555778
648,839,St. John's College,Philosophy,3.3,Chester Burke,4.7,8,N/A,,,,,,,,,,,,,,,,,,,,,691721
649,839,St. John's College,Journalism,3.4,Danny Harrell,3.0,7,N/A,,,,,,,,,,,,,,,,,,,,,345355
650,839,St. John's College,Mathematics,3.3,J Badger,3.4,7,N/A,,,,,,,,,,,,,,,,,,,,,811327
651,840,St. John's College,Philosophy,2.4,Ingo Farin,4.1,10,N/A,,,,,,,,,,,,,,,,,,,,,260073
652,840,St. John's College,Classics,2.9,Philip Lecuyer,4.3,10,N/A,,1,,,,,1,1,,,,2,,,1,,,,,,520884
653,840,St. John's College,Classics,2.7,David Starr,3.1,10,N/A,,,,,,,,,,,,,,,,,,,,,520886
654,840,St. John's College,Classics,2.5,Elizabeth Engel,2.3,10,N/A,,,,1,,,,,,,,,,1,,,,,,1,520891
655,840,St. John's College,Classics,4.2,Thomas Scally,3.6,10,N/A,,,,,,,,,,,,,,,,,,,,,666844
656,840,St. John's College,Classics,4.6,John Steadman,3.3,8,N/A,,,,,,,,,,,,,,,,,,,,,520881
657,840,St. John's College,Science,2.3,John Cornell,4.4,7,N/A,,,,,,,,,,,,1,,,1,1,,,,,312010
658,840,St. John's College,Classics,3.3,Frank Pagano,4.4,7,N/A,,,,,,,,1,,,,,,,,1,,,,1,520904
659,840,St. John's College,Classics,4.4,Jorge Aigla,4.5,7,N/A,,,,,,,,,,,,,,,,,,,,,520906
660,840,St. John's College,Classics,3.3,Ned Walpin,3.7,7,N/A,,,,,,,,,,,,,,,,,,,,,735046
661,840,St. John's College,Music,4.0,Barry Goldfarb,4.4,7,N/A,,,,,,,,,,,,,,,,,,,,,1146555
662,840,St. John's College,Classics,3.5,Kent Taylor,3.2,6,N/A,,,,,,,,,,,,,,,,,,,,,520890
663,840,St. John's College,Classics,3.2,Peter Pesic,2.9,6,N/A,,1,,,,,,,,,,1,,,,,,,,,520896
664,840,St. John's College,Classics,2.6,Charolette Martin,4.6,5,N/A,,,,,,,,1,,,,1,,,,1,,,,,520895
665,840,St. John's College,Classics,3.2,Stephen Houser,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,520902
666,840,St. John's College,Classics,3.6,Michael Bybee,4.4,5,N/A,,,,,,,,,,,1,,,,,1,,,,,724893
667,840,St. John's College,Classics,1.8,Julie Reahard,3.7,5,N/A,,,,,,,,,,,,,,,1,,,,,,724902
668,840,St. John's College,Classics,2.8,Grant Franks,4.6,5,N/A,,,,,,,,,,,,,,,,,,,,,726729
669,840,St. John's College,Classics,2.8,Susan Stickney,5.0,5,N/A,,,,,,,2,3,,,1,,,,2,1,,,,,735044
670,840,St. John's College,Philosophy,3.4,Lise Van Boxel,4.3,5,N/A,,,,,,,,,,,,,,,,,,,,,823850
671,841,College of Saint Benedict & Saint John's University,Biology,4.5,Shawn Thomas,2.8,64,N/A,,,,,,,,,,,,,,,,,,,,,368006
672,841,College of Saint Benedict & Saint John's University,Biology,2.2,Philip Chu,4.8,59,100%,1,3,6,5,8,,,3,3,,2,,6,,,6,,,2,,324378
673,841,College of Saint Benedict & Saint John's University,Sociology,4.3,Richard Albares,1.6,57,N/A,,,,,,,1,,,,,,2,,,,,1,,4,202503
674,841,College of Saint Benedict & Saint John's University,Biology,4.4,Gordon Brown,3.2,57,N/A,2,,,,,,,,2,,,,,1,,,,,,5,200799
675,841,College of Saint Benedict & Saint John's University,Psychology,4.4,Richard Wielkiewicz,2.3,56,57%,2,,,1,1,1,2,,,,,,1,2,,1,3,1,1,5,202659
676,841,College of Saint Benedict & Saint John's University,Mathematics,3.3,Phil Byrne,4.0,55,N/A,,,,1,,,,,,,,,2,1,,,1,,,1,202331
677,841,College of Saint Benedict & Saint John's University,Biology,3.6,Ellen Jensen,2.1,54,14%,,,2,,,,,,1,,,,5,,,,1,,4,5,201582
678,841,College of Saint Benedict & Saint John's University,Theology,3.5,Pat Kennedy,3.1,53,N/A,,,2,1,,,4,1,,,,,1,2,2,1,4,,,7,218212
679,841,College of Saint Benedict & Saint John's University,Psychology,1.9,Aubrey Immelman,3.7,47,67%,1,1,,4,1,,3,1,2,,5,1,,,,2,,,,,188665
680,841,College of Saint Benedict & Saint John's University,Languages,3.3,Corey Shouse,3.4,46,80%,2,,4,1,,,,1,1,,4,,1,,5,,,,,,201197
681,841,College of Saint Benedict & Saint John's University,Chemistry,4.1,Brian Johnson,2.9,46,N/A,,,,,1,,,,,1,,,,5,,,3,,1,4,324381
682,841,College of Saint Benedict & Saint John's University,Mathematics,2.7,Michael Gass,4.7,45,100%,1,,4,3,2,,,,1,,,,,,1,5,1,,1,,200914
683,841,College of Saint Benedict & Saint John's University,English,3.5,Charles Thornbury,2.1,43,N/A,,,,,,,,,,,,,,,,,,,,,57405
684,841,College of Saint Benedict & Saint John's University,Political Science,3.2,Gary Prevost,4.0,43,N/A,,,,,,,1,1,,,,1,1,,1,,,,,,201615
685,841,College of Saint Benedict & Saint John's University,Communication,3.5,Aric Putnam,4.4,43,N/A,,1,,,,,,1,,,1,,,,1,1,2,,,3,364771
686,841,College of Saint Benedict & Saint John's University,Sociology,3.6,James Makepeace,2.0,42,N/A,,,,,,,3,,,,,,4,,1,,,,,4,2086
687,841,College of Saint Benedict & Saint John's University,Writing,4.1,Mickey Cunningham,2.7,41,N/A,,,,,,,5,,,,,,,1,3,,1,1,,6,227827
688,841,College of Saint Benedict & Saint John's University,Biology,4.2,James (jim) Poff,2.6,41,N/A,,,,,1,,,,,,,,,,,,,,,1,385109
689,841,College of Saint Benedict & Saint John's University,Chemistry,3.7,Anna McKenna,4.1,40,N/A,1,,,,2,2,,2,,2,2,,,3,,3,2,,,4,201577
690,841,College of Saint Benedict & Saint John's University,Political Science,3.2,Claire Haeg,3.7,39,N/A,,,,,1,,2,2,,,,1,1,,2,1,1,1,,,201251
691,842,St. John's University,Business,1.2,Joyce Boland-Devito,4.9,321,100%,1,6,,15,6,1,,1,,,12,7,,,,11,3,,,,145623
692,842,St. John's University,Communication,2.3,John Lin,4.8,236,75%,10,10,3,11,1,,1,19,4,,10,26,,3,15,15,10,,1,13,1376366
693,842,St. John's University,Law,1.2,Anthony Sabino,5.0,218,100%,,67,,15,2,5,,2,2,,36,40,5,,2,58,9,,,,175540
694,842,St. John's University,Mathematics,4.2,Leon Gerber,1.8,208,35%,2,,2,,4,4,,3,1,,,,3,20,2,,23,,1,21,22558
695,842,St. John's University,Theology,3.3,Frank Holland,3.5,200,N/A,,,,,,1,,1,,,1,1,3,,1,1,5,,,4,50292
696,842,St. John's University,Theology,2.8,Habibeh Rahim,3.3,192,N/A,,,,,,2,,,,1,,,3,5,,,3,4,,3,50104
697,842,St. John's University,Chemistry,3.3,David Brown,4.3,181,81%,7,8,,8,6,1,6,5,2,,1,2,8,,2,14,11,,4,1,178047
698,842,St. John's University,Philosophy,3.1,Vadim Batitsky,3.4,177,63%,4,3,,,32,4,14,17,5,,3,,11,3,,5,3,4,3,16,130596
699,842,St. John's University,English,2.5,Robert Forman,4.5,173,100%,2,5,,6,3,,7,5,,,2,5,,,2,8,,,,,57329
700,842,St. John's University,English,2.1,Larry Pitilli,4.7,173,100%,,,1,7,,3,,13,,,7,7,,1,2,14,1,,,,86389
701,842,St. John's University,Philosophy,3.6,David Kaye,4.1,173,67%,5,8,3,19,11,,66,8,,,1,16,10,6,40,19,24,,7,8,885075
702,842,St. John's University,Philosophy,3.3,William Boyle,2.6,171,38%,,2,,,,,2,1,10,,,2,22,,1,3,21,,4,13,80308
703,842,St. John's University,Psychology,4.1,Anthony Catalano,2.4,152,N/A,,,,1,1,,3,,,,,,1,,,,2,,,1,57310
704,842,St. John's University,Mathematics,2.5,Luke Mannion,4.4,151,96%,4,1,,13,16,,,4,10,,16,2,4,2,1,16,12,,3,1,78222
705,842,St. John's University,Theology,1.7,Dennis Sugrue,4.4,141,N/A,,3,,,,1,4,,,,9,1,2,,,4,1,,,1,267875
706,842,St. John's University,Criminal Justice,1.1,Peter Cardalena,5.0,140,100%,1,8,,12,6,,,1,2,,12,8,2,,,14,1,,,,106165
707,842,St. John's University,Philosophy,3.1,Michael Henry,3.5,137,44%,3,,,2,6,,18,12,1,,1,,14,2,2,5,7,7,2,19,113012
708,842,St. John's University,English,3.0,Joan D'Andrea,3.9,136,63%,8,,1,30,16,9,3,31,,,,1,,10,26,6,9,2,,19,226008
709,842,St. John's University,Theology,1.3,M. Whalen,4.8,131,100%,1,1,,8,3,1,,2,,,9,6,,1,,6,,,,,79349
710,842,St. John's University,Philosophy,2.7,Trent Hamann,3.5,131,55%,3,,,3,4,,18,7,5,,,1,20,7,4,3,8,1,1,11,23102
711,843,University of Saint Joseph,Chemistry,4.2,Ellen Anderson,3.2,32,17%,1,1,,1,,,3,,,3,,,1,1,,2,9,,,14,1183498
712,843,University of Saint Joseph,Fine Arts,3.9,Dorothy Bosch-Keller,3.3,28,N/A,,,,,,,,,,,,,,,,,,,,1,158844
713,843,University of Saint Joseph,Theology,4.4,Sister Ann Marie Caron,1.5,25,N/A,,,,,,,4,,,,,,2,4,,,1,5,,5,275021
714,843,University of Saint Joseph,Nursing,4.0,Joyce Fontana,4.2,25,100%,1,7,,2,2,,3,1,3,,2,4,,,,6,4,1,1,4,461097
715,843,University of Saint Joseph,English,3.2,Catherine Hoyser,2.3,23,N/A,,,,,,,1,,,,,,,,,,,,,,193130
716,843,University of Saint Joseph,Philosophy,3.7,Agnes Curry,3.5,23,N/A,1,,,,1,,1,,,,,,,,1,,,1,,,275022
717,843,University of Saint Joseph,Mathematics,1.9,Joseph Manthey,4.7,23,100%,,1,,2,3,,,2,,2,2,1,,2,,2,,,,,481407
718,843,University of Saint Joseph,Psychology,2.5,Elizabeth Vozzola,4.5,23,100%,,1,,3,1,1,2,3,,,2,,,1,4,1,1,,1,,356755
719,843,University of Saint Joseph,Political Science,3.2,Kenneth Long,3.8,21,N/A,,,,,,,2,,1,,,,,1,2,,2,,,2,322143
720,843,University of Saint Joseph,Chemistry,3.9,Leonidas Jones,3.5,21,100%,1,2,,,,,,1,,,2,,2,,,,5,,1,4,229670
721,843,University of Saint Joseph,Biology,3.1,Christina Alevras,3.4,19,50%,2,,,4,1,,2,3,1,,2,,2,3,,1,,,1,1,1385422
722,843,University of Saint Joseph,Economics,4.1,Shyamala Raman,2.4,18,N/A,,,,,,,1,1,,,,1,1,,1,,1,,,2,519142
723,843,University of Saint Joseph,Mathematics,2.6,Edward Freeman,2.9,17,N/A,,,,2,,,,,,,2,2,,,,,,,,,486902
724,843,University of Saint Joseph,Religion,2.6,Joseph Cheah,3.0,17,40%,,,,2,,,1,2,,1,1,,2,,1,1,1,3,,2,832762
725,843,University of Saint Joseph,History,2.8,Kevin Callahan,3.4,17,N/A,,,,,,,1,1,,1,,,1,1,1,,1,1,1,3,316824
726,843,University of Saint Joseph,Sociology,2.7,Marilyn Denny,2.2,15,N/A,,,,,,,,,,,,,,,,,,,,,344869
727,843,University of Saint Joseph,English,3.5,Kerry Driscoll,3.8,15,N/A,,1,,,,,,1,,,,,,,,,,1,,,464365
728,843,University of Saint Joseph,Sociology,3.4,Julius Rubin,3.6,15,N/A,,,,,,,,,,,,,,,,,,,,,499181
729,843,University of Saint Joseph,Biology,2.7,Chris Zito,4.4,15,100%,2,4,,2,3,6,,1,,,2,,1,,,4,1,,,1,1694445
730,843,University of Saint Joseph,Psychology,3.2,Lisa Kuntz,4.8,14,N/A,1,2,,2,1,,,1,,,1,1,,,,1,,,,1,680907
731,844,St. Joseph's College,Computer Science,2.7,Brian Capouch,4.1,15,N/A,,1,,,,,1,,,,1,,1,,,1,1,,,,63341
732,844,St. Joseph's College,Psychology,2.8,Mark Seely,4.7,12,N/A,,,1,,,,1,,,,,,1,,,,,,,,73495
733,844,St. Joseph's College,Social Science,3.9,Patricia Robinson,2.2,10,N/A,,,,1,,,,,,,,1,,,,1,,,,,64815
734,844,St. Joseph's College,Political Science,3.6,Peter Watkins,4.8,10,N/A,,,,1,,,1,,,,,,,,,,,,,,153901
735,844,St. Joseph's College,History,4.3,William White,4.7,9,N/A,,,,,,,,,,,,,,,,,,,,,66534
736,844,St. Joseph's College,Education,1.9,Jennifer Barce,3.7,9,N/A,,,,,,,,,,,,,,,,,,,,,102931
737,844,St. Joseph's College,English,4.1,Maia Kingman,4.6,8,N/A,,,,,,,,,,,,,,,,,,,,,63941
738,844,St. Joseph's College,History,2.5,Susan Chattin,3.4,8,N/A,,,,,,,,1,,,1,,,,,1,,,,,909329
739,844,St. Joseph's College,English,4.0,William Mottolese,4.7,7,N/A,,,,,,,,,,,,,,,,,,,,,64223
740,844,St. Joseph's College,English,3.9,Charlie Kerlin,3.3,7,N/A,,,,,,,,,,,,,,,,,,,,,72157
741,844,St. Joseph's College,Business,1.9,Teressa Massoels,2.9,7,N/A,,,,,,,,,,,,,,,,,,,,,75037
742,844,St. Joseph's College,Economics,3.4,Michael Oakes,3.9,7,N/A,,,,,,,,,,,,,,,,,,,,,108994
743,844,St. Joseph's College,Business,2.4,Walter Scherb,2.3,7,N/A,,,,,,,,,,,,,,,,,,,,,126604
744,844,St. Joseph's College,Political Science,2.0,David Dixon,4.4,7,N/A,,,,,,,,,,,,,,,,,,,,,396014
745,844,St. Joseph's College,Music,2.4,Todd Samra,4.8,7,N/A,,,,,,,,1,,,,1,,,,1,,,,,591311
746,844,St. Joseph's College,Mathematics,2.0,Marge McIlwain,5.0,6,N/A,,,,,,,,,,,,,,,,,,,,,63311
747,844,St. Joseph's College,Communication,3.3,Fred Berger,2.9,6,N/A,,,,,,,,,,,,,,,,,,,,,63312
748,844,St. Joseph's College,Education,3.0,Tom Ryan,4.9,6,N/A,,,,,,,,1,,,,1,,,1,,,,,,66535
749,844,St. Joseph's College,Philosophy,2.8,Rob Reuter,5.0,6,N/A,,,,,,,,,,,,,,,,,,,,,282521
750,844,St. Joseph's College,Psychology,4.0,Chad Pulver,2.9,5,N/A,,,,,,,,,,,,,,,,,,,,,591154
751,845,Saint Joseph's College,Science,4.2,Bill Hoyt,2.2,28,N/A,,,,,,,,,,,,,,,,,,,,,20672
752,845,Saint Joseph's College,Mathematics,3.1,Scott Balcomb,4.3,23,N/A,,1,,,,,,,,,1,,,,,,,,,,12286
753,845,Saint Joseph's College,History,1.6,Jonathan Malmude,3.7,21,N/A,,,,,,,,,,,1,,2,,,,,,,,7191
754,845,Saint Joseph's College,Theology,3.0,Steven Bridge,4.3,20,N/A,,,,1,,,,,,,,1,,,,2,,,,,221690
755,845,Saint Joseph's College,English,3.6,Anne Price,2.4,20,N/A,,,,,,,,,,,,,1,1,1,,2,,,1,347679
756,845,Saint Joseph's College,History,3.1,Andrea Vianello,3.9,16,N/A,1,,,,,,,,1,,,,,,,1,,,,,313802
757,845,Saint Joseph's College,Marketing,3.5,Ed Hellenbeck,4.9,15,N/A,,,,,,,,,,,,,,,,,,,,,170614
758,845,Saint Joseph's College,Psychology,3.9,Elaine Scorpio,3.6,14,N/A,,,,,,,,,,,,,,,,,,,,,220649
759,845,Saint Joseph's College,English,3.0,Ed Rielly,4.1,13,N/A,,,,,,,,1,,,,1,,,,1,,,,,221691
760,845,Saint Joseph's College,Mathematics,1.9,Richard Hammond,1.6,13,N/A,,,,,,,,,,,,,,,,,,,,,347698
761,845,Saint Joseph's College,Sociology,4.9,Michele Aronica,3.5,13,N/A,,,,,,,1,,,,,,,,,,,,1,1,347754
762,845,Saint Joseph's College,Business,3.5,John Zerillo,4.5,13,N/A,,,,,1,,,,,,2,,2,,1,2,3,,,1,347791
763,845,Saint Joseph's College,English,2.9,Jackie McCurry,2.8,13,N/A,,,,,,,,,,,,,,,,,,,,,351571
764,845,Saint Joseph's College,History,3.9,Michelle Laughran,4.0,13,N/A,,1,,,,,1,1,,,1,,,,,,,,,1,351574
765,845,Saint Joseph's College,Biology,3.9,Beth Auger,3.3,13,N/A,,,,1,,,,,,,,,,,,,,,,1,642160
766,845,Saint Joseph's College,Theology,3.7,Sr. Marilyn Sunderman,4.6,12,N/A,,,,,,,1,,1,,,,,,,1,1,,1,,20674
767,845,Saint Joseph's College,Criminal Justice,3.5,Dale Brooker,3.9,11,N/A,,,,,,,1,2,,1,,,,,,1,,,1,2,682691
768,845,Saint Joseph's College,Sociology,2.2,Katrina Hoop,4.5,11,N/A,,1,,1,,,,2,,,,2,,,1,2,,,,,972532
769,845,Saint Joseph's College,Psychology,2.9,Nina Eduljee,3.8,10,N/A,1,,,,,,,1,1,,,,,1,,,1,,1,,456311
770,845,Saint Joseph's College,Biology,4.0,Brian Shelley,4.0,10,N/A,,,,,,,,,,,,,,,,,,,,,931118
771,846,Saint Joseph's University,Accounting,2.9,Bob Teti,4.0,134,78%,5,,,4,14,,4,1,,,3,1,7,6,1,10,11,,2,9,31928
772,846,Saint Joseph's University,Economics,2.5,Thomas Burke,4.0,122,70%,,1,,1,8,,1,,5,,5,,13,,,,1,,3,6,25223
773,846,Saint Joseph's University,Mathematics,2.9,Patricia Bobo,2.7,116,29%,1,,3,1,2,1,2,1,3,1,2,,,19,,1,6,,5,21,31925
774,846,Saint Joseph's University,History,4.5,Alison Lewin,2.8,96,19%,2,,2,,,1,20,,1,,,1,4,8,6,,3,6,,21,14981
775,846,Saint Joseph's University,Theology,4.0,Alan Kerkeslager,2.8,83,25%,,,,,,2,3,,1,,1,,3,3,1,,2,,2,4,311980
776,846,Saint Joseph's University,Mathematics,4.4,Richard Cavaliere,2.0,81,10%,,,,1,1,,,1,3,,,,3,3,,,13,,5,15,278518
777,846,Saint Joseph's University,Philosophy,3.8,Audre Brokes,3.2,80,33%,1,,,2,1,,1,2,,,2,2,3,1,,1,2,1,,11,31897
778,846,Saint Joseph's University,Philosophy,2.8,Eric Hoffman,3.9,74,80%,,3,,,1,1,6,2,1,,1,1,2,2,3,5,,,,4,316732
